grid_id,grid_area_km2,entry_all__2002,entry_all__2003,entry_all__2004,entry_all__2005,entry_all__2006,entry_productive__2002,entry_productive__2003,entry_productive__2004,entry_productive__2005,entry_productive__2006,exp__2002__00_03,exp__2002__03_06,exp__2002__06_09,exp__2002__09_12,exp__2002__12_20,exp__2002__gt_20,exp__2003__00_03,exp__2003__03_06,exp__2003__06_09,exp__2003__09_12,exp__2003__12_20,exp__2003__gt_20,exp__2004__00_03,exp__2004__03_06,exp__2004__06_09,exp__2004__09_12,exp__2004__12_20,exp__2004__gt_20,exp__2005__00_03,exp__2005__03_06,exp__2005__06_09,exp__2005__09_12,exp__2005__12_20,exp__2005__gt_20,exp__2006__00_03,exp__2006__03_06,exp__2006__06_09,exp__2006__09_12,exp__2006__12_20,exp__2006__gt_20,sel__2002__00_03,sel__2002__03_06,sel__2002__06_09,sel__2002__09_12,sel__2002__12_20,sel__2002__gt_20,sel__2003__00_03,sel__2003__03_06,sel__2003__06_09,sel__2003__09_12,sel__2003__12_20,sel__2003__gt_20,sel__2004__00_03,sel__2004__03_06,sel__2004__06_09,sel__2004__09_12,sel__2004__12_20,sel__2004__gt_20,sel__2005__00_03,sel__2005__03_06,sel__2005__06_09,sel__2005__09_12,sel__2005__12_20,sel__2005__gt_20,sel__2006__00_03,sel__2006__03_06,sel__2006__06_09,sel__2006__09_12,sel__2006__12_20,sel__2006__gt_20
"112,170",1418.6636503529712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10141.09451975355,14509.581378370172,3371.4462434712577,596.7197260650934,507.3910187524908,287.44760568282186,9914.665511852152,14452.409808549692,3329.291922379475,575.1344751507628,517.0648366254919,332.58934219023763,10041.42223746169,14734.571479239181,3434.296577347026,631.7285045100193,565.4242197317236,348.7157972588259,10128.118468226638,15039.458157027,3488.775114410999,645.8425473287995,578.3163615507239,359.19834920191295,10370.48120338122,15401.980283211724,3662.113042945488,687.7605501726563,617.0111140054815,381.7701716067744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"113,170",1007.0119604761475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.7308802174587,307.1299539612789,188.24655066377977,147.42232699955213,234.43791783650715,163.53809143795687,517.3905763523252,345.53909931743846,210.8029273594127,163.5339769896339,248.1398777961731,160.31989743008333,563.5678222142013,355.19885526264414,242.29187787934848,166.7564177092384,277.1429874897003,183.67966771125793,645.9055904977462,407.76978567908793,261.6249517337949,189.31129522884595,277.13976764678955,190.12340307235718,733.0407271394542,452.8598029978135,277.7364848987729,186.08559055889356,290.0262682437897,203.0131766796112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"114,170",1412.0064615987117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4185.983750885608,4069.0083463509877,688.3519634415122,197.25149594662236,241.00658409081254,199.13250104960272,4279.03904283187,4277.034122841966,736.6321317364188,200.47097169277714,250.6640872188643,205.0660084406535,4377.704145850387,4434.209969518699,778.4675051380607,206.90745746014164,234.57294671021256,197.2046968048694,4436.815642206341,4580.9496466898445,821.7487028149998,235.87024937984992,247.4445785709456,210.0788296764972,4465.232343266056,4609.2642104569595,864.4679082010307,239.2769551847495,250.6637119480208,210.07722178159975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"115,170",2203.4916193344384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42355.07556049963,26696.43408071387,3994.9582227538613,976.1605928953957,1095.47415878352,878.3238485925337,43445.06144089885,27699.026091488675,4169.3316700739015,998.6769107397865,1114.7725660997278,887.2535690391765,45037.107332210915,29231.589249181754,4339.781223325168,1050.1329802092384,1134.069681664074,885.4692722853492,46339.01583418752,30202.897044905494,4486.266565187305,1066.2185646113228,1133.0595552528607,875.8238193091224,47573.11837447203,31110.819140728785,4626.204209451114,1103.0199275998507,1136.268771132301,882.255711704142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"116,170",1993.8664292688209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34628.04326733327,22788.366274598066,9250.686586225733,3833.0578088601433,3561.4196233122957,1201.9624465007407,36112.61657546829,23289.70645249498,9396.979572522407,3906.159086885639,3616.853014527115,1228.3888809727687,37040.9870932551,23550.0413495363,9448.401015031104,3928.658943596073,3665.0563545806735,1234.8157482193965,38603.82874342787,23918.845552376206,9486.957071292167,3947.131893789067,3696.3827452033174,1212.3176803635615,39810.772315786395,24457.19101019747,9629.07738942165,3969.625328456654,3767.0866450636995,1205.8871998833674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"117,170",69.42488960111181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2373.393037912893,48.11439372324476,0.0,0.0,0.0,3.211165428161621,2360.573491804273,51.325486672158334,0.0,0.0,0.0,3.211165428161621,2370.205921880872,60.95802618288526,0.0,0.0,0.0,3.211165428161621,2427.9324854691827,67.38021231913099,0.0,0.0,0.0,0.0,2443.9875012715665,89.85663963579664,3.2110445499420166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"86,171",635.9785769468651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8085.698844873203,3218.0243317501217,1850.3118684160943,734.5311382415248,1022.7203357995725,296.48640418052673,8460.532410742253,3436.09884613916,2006.7100576101564,779.6501367690518,1071.0623167337155,348.0467891693115,9311.634314120984,3545.985292676851,2049.674974713606,795.2066845071082,1012.7579411198111,341.5990173816681,9662.771827765071,3672.055781023175,2119.7621810258606,809.8262126773012,1006.3088790108176,344.81984210014343,10400.65368729666,3935.140028080286,2165.7356437037975,816.2716143458498,1032.0920673538658,341.5967969894409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"87,171",2497.5104688192278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.89624216322805,207.5518871672013,116.51922180699367,90.22152116719414,59.04475541675792,16.117713689804077,99.11970355276968,227.95506984205807,142.31219103383083,96.6694283765905,59.04475541675792,16.117713689804077,1048.3838439062529,458.9554106684292,180.72489578957652,83.77432182255913,55.82158012951122,16.117713689804077,1419.0729930475645,694.3003145834979,212.95992739434334,90.21892908040215,88.05542226398693,16.117713689804077,1467.4244928434782,732.1682404134788,228.26701059995912,90.217890290653,88.05675144756542,16.117713689804077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"88,171",2499.3538854803583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.4469961979812,226.654417256748,41.95784902572632,19.367103815078735,0.0,0.0,578.952632194407,197.60388729993036,41.95784902572632,12.911431550979614,0.0,0.0,620.9140958842112,252.47678349438837,41.957793951034546,6.455664396286011,3.2278637886047363,0.0,750.7487158635086,317.0330641073339,51.64125108718872,12.91130518913269,6.455688238143921,0.0,1050.9790277957916,397.72932026807,67.7804365158081,16.139121532440186,9.683536291122437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"89,171",2501.0460104077715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21594.002662911134,3406.470175762737,626.5378725528717,235.7561330795288,138.86772394180298,51.66875219345093,25079.287101501577,4310.72923781451,745.2223525888779,251.9046187400818,138.86733222007751,51.66875219345093,30530.448785299413,6396.929027076796,980.9718466646531,274.51050662994385,174.39220714569092,51.66875219345093,34605.16621972533,8020.451667441574,1116.606857145534,287.4282970428467,213.14643025398254,48.43999934196472,37017.36514611244,9050.591906680313,1197.3395090944628,280.96879625320435,213.14695692062378,41.98175120353699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"90,171",2502.586240324828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34885.401412760046,4973.231811218636,871.5286517096501,214.03006128049364,211.61029905337915,12.921230792999268,37725.31842265691,5717.320229952943,958.77123355398,214.0291798470067,205.1459440614663,6.460583686828613,41200.412404664356,7207.687943042493,1058.92255711088,230.18276647305956,211.60484332103357,9.690956592559814,44831.678089343804,8870.05103574547,1236.6314988089543,256.0320346710729,218.06664580363855,9.690956592559814,47021.27780780979,10075.22883902344,1340.0202341032964,249.57354429936876,205.1424509908639,16.151355743408203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"91,171",2503.974025171874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58689.72510094643,8507.583911914451,953.6565873622894,71.12283444404602,9.698598861694336,0.0,60923.62593519734,9175.470125104865,1017.4959508634081,61.42572641372681,9.698598861694336,0.0,63565.57432427406,9635.885707015617,1065.9902922368517,58.19346380233765,9.698598861694336,0.0,69883.33948125933,10533.689568129708,1114.4822947240343,61.42546272277832,12.931827545166016,0.0,72900.95983208207,10769.65413984411,1140.3423780656328,61.42546272277832,12.931827545166016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"92,171",2505.208868567581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18895.796447348126,5909.416019206888,577.0525266292047,64.69724297523499,6.470109462738037,0.0,23714.37688065136,6775.151240315156,667.6206137301874,67.93154048919678,6.470109462738037,0.0,31720.29879473892,8533.949590504404,739.8386852526197,74.40080332756042,6.470109462738037,0.0,41288.966194937275,10324.891707423154,812.0578008100098,80.86983609199524,6.470109462738037,0.0,43038.34112695339,10388.50101274322,792.6514974042481,71.16506910324097,6.470109462738037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"93,171",2506.29032822548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22867.281701263724,13269.68237100115,2769.89520389426,385.0333745479584,23.002954553155337,0.0,26050.46533223975,14266.031200868008,2828.135503834369,381.7988615036011,23.002954553155337,0.0,34389.5837032608,16111.66921827279,3060.0223491846345,424.21499974587385,26.23842985489789,0.0,45326.33888268471,18469.292815831126,3266.377370254666,424.21443636277144,26.23842985489789,0.0,50996.152516490336,19641.60976782125,3547.8572489186827,440.3915081725401,26.23842985489789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"94,171",2507.218016325198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86500.00566918711,19912.45471356897,2240.084025922476,284.86253809928894,15.829911161871518,0.0,90249.30496492014,20618.945237459855,2372.7990241677153,307.5229115486145,12.592557121725644,0.0,96348.0467071739,21910.138811455523,2495.806026759802,303.9297394051271,12.592557121725644,0.0,101055.38009968086,22941.570222501196,2741.462947361142,313.63897197386797,12.592557121725644,0.0,104335.81564058416,23755.678512432998,2891.176296941907,310.40222876212175,15.829114843817319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"95,171",2507.991599840044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153118.7009284272,15014.910201487823,1649.3528960639355,93.89786958694458,0.0,0.0,155840.72835541613,15723.714888793345,1756.4706359003103,97.13554978370667,0.0,0.0,159426.90593670864,16867.00643907622,1858.4564510915793,97.13554978370667,0.0,0.0,161437.57045552778,18056.925029189915,2023.5851489637412,100.37335658073425,0.0,0.0,162049.95157268376,18343.473818766837,2039.504346418381,103.61149549484253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"96,171",2508.6108008170877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135934.3430603635,22726.80465565008,2642.072707024742,216.99662971496582,35.62589430809021,0.0,140828.9846089653,24052.183622038596,2945.4193366555605,233.19151544570923,42.1034152507782,0.0,143910.22853493597,25148.70439268187,3207.765604832593,255.86310648918152,42.10337948799133,0.0,146614.13449965365,25937.175689375632,3313.016960625555,262.34066891670227,42.10337948799133,0.0,147790.89089356866,26388.788044858447,3395.0480747325746,265.579381942749,45.34193468093872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"97,171",2509.0753966112156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43633.52665049983,9017.097903354495,1540.8645314384908,90.70409750938416,0.0,0.0,54154.68736886978,10861.391603682086,1703.5586501037371,84.22520279884338,0.0,0.0,70588.30151456853,13650.825708174238,2005.4576328025144,106.90208101272583,0.0,0.0,84162.26550590852,15299.669803707271,2122.8865480077034,110.14136123657227,0.0,0.0,90260.90754679231,15354.265630964203,2084.014544064391,123.09954786300659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"98,171",2509.385220074373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14402.34049724691,7263.328731858497,1148.0797137251088,48.59490752220154,0.0,0.0,17937.868234496025,8153.527555875217,1212.9621070917915,51.834569692611694,0.0,0.0,27818.013773507697,11085.772360292136,1590.554345663856,87.47095990180969,6.479316234588623,0.0,30402.854648786433,11454.465445519429,1626.1889625156628,87.47095990180969,6.479316234588623,0.0,31904.691654463375,10690.544845094868,1367.0136247242199,71.27234196662903,3.2396554946899414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"99,171",2509.540159695353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23304.16882570304,6836.0080053806305,1303.4535288773332,45.35969352722168,0.0,0.0,23974.847967224494,7083.861342509587,1352.0535044632707,48.599693298339844,0.0,0.0,32208.931409436584,9000.484872659046,1663.0923232994828,61.55959701538086,0.0,0.0,33977.24450214517,9384.43063902855,1766.7720408402238,55.07965803146362,0.0,0.0,36410.56042440452,9539.226660251617,1744.0921885929856,61.55959391593933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"100,171",2509.5401596953293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8958.16028674911,2885.389894976335,379.07444662206314,6.479861736297607,0.0,0.0,8916.038719499811,2859.470097317415,408.23432201497695,6.479861736297607,0.0,0.0,8819.981096828684,2877.117836966234,427.67433542363784,6.479861736297607,0.0,0.0,9193.296494329676,2945.156368746477,447.11387986295364,6.479861736297607,0.0,0.0,9150.452767638599,2991.2403266570145,440.63388532750747,6.479861736297607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"101,171",2509.385220074396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11728.81646123961,3628.8515685689217,652.6246951935339,6.4794371128082275,0.0,0.0,13283.878847513948,3832.948026050306,688.2609068272161,6.4794371128082275,0.0,0.0,17800.11049738959,4620.209496129728,863.2081772205877,6.4794371128082275,0.0,0.0,21072.27949467734,5025.181872237898,928.0033999798345,6.4794371128082275,0.0,0.0,22340.462368295706,5203.369110215879,986.3191071865606,6.4794371128082275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"102,171",2509.075396611197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30855.43140783497,4719.976068682764,900.870394932055,77.74195122718811,0.0,0.0,31632.957727100333,4752.375205702875,920.3072125780816,77.74195122718811,0.0,0.0,39190.66167822071,5711.235718197917,1014.2477214205499,84.22080850601196,0.0,0.0,42296.0670724579,6182.706206442329,1111.4241053927178,84.22080850601196,0.0,0.0,42733.33015758478,6098.481114269706,1124.3797047007317,100.41674304008484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"103,171",2508.610800817144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80359.08644986057,12794.814579850554,1531.6750221476836,16.19327473640442,0.0,0.0,83926.9631697374,13396.81985561427,1617.3214856484358,22.670530080795288,0.0,0.0,95491.82713623512,14858.612538156323,1864.7146913229249,22.670530080795288,0.0,0.0,100479.63880989782,15220.09721399008,1877.6686016737244,22.670530080795288,0.0,0.0,102135.09596261976,15284.501284553491,1858.2333282648347,22.670530080795288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"104,171",2507.9915998400934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60934.24914159775,33809.860889407704,5526.289290531943,1161.2575750350952,443.56145095825195,12.950589418411255,63707.172619106255,34825.81911195868,5659.204888050229,1167.7332577705383,443.5614788532257,12.950589418411255,67134.51240914849,36645.1927716704,5832.52657137478,1164.4971385002136,443.5616977214813,9.712914228439331,71028.6639588113,38149.779295069566,6004.139923435098,1187.1627950668335,459.74964356422424,9.712914228439331,73324.43441909716,39109.37536454014,6160.636405807382,1219.5401368141174,471.6204876899719,3.237612247467041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"105,171",2507.218016325191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27048.922624514147,9142.788250631445,1769.744053035624,350.7037238625919,139.20872902870178,0.0,27478.3407996935,9349.419717224906,1847.4401928480934,370.12821884435766,142.4461109638214,0.0,27732.810428417426,9611.621555822036,1929.4426649654613,370.12840051931494,145.68352603912354,0.0,28717.151113728913,10160.855450535755,2025.7511348275577,373.3657409696018,145.68332815170288,0.0,29825.339697296477,11011.316317013196,2348.3741785395378,438.11455292982214,149.98708720487707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"106,171",2506.290328225389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20429.908651843725,420.6453289985657,32.357839822769165,0.0,3.2358055114746094,0.0,20614.325340524374,465.9435987472534,32.35788941383362,0.0,3.2358055114746094,0.0,21134.290788321403,498.30139684677124,35.59370398521423,0.0,3.2358055114746094,0.0,21458.6847979583,498.3027620315552,38.82942533493042,0.0,3.2358055114746094,0.0,21857.425864947076,478.8877103328705,29.122150659561157,0.0,3.2358055114746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"107,171",2043.8226122362396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31306.89224136951,455.5198198944915,22.6386559009552,0.0,0.0,0.0,33791.78668910662,533.1389311940063,22.6386559009552,0.0,0.0,0.0,37693.80046430849,652.7987295777191,22.6386559009552,0.0,0.0,0.0,42029.011729747166,762.753808894812,22.6386559009552,0.0,0.0,0.0,43222.860802864554,811.2657667786468,25.873311281204224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"108,171",925.4057942314045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40952.564842569125,18187.559459162694,2815.5358093766604,326.5107009410858,9.698632717132568,0.0,41110.607247246946,18513.66188283434,2922.2137862233553,339.44074034690857,12.931118488311768,0.0,41244.804092883125,18784.76360787223,2982.6786206469815,329.741251707077,12.931118488311768,0.0,41311.23830148099,18786.25554277102,2991.0690387146146,332.97268414497375,9.698143005371094,0.0,41411.773421136066,18812.11066128413,2965.201938237396,336.20358324050903,9.698143005371094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"110,171",711.5682063207734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25085.31624283136,11270.20147729668,1544.1234315367305,151.63840962297778,29.053370475769043,0.0,25274.500258815988,11315.647961872699,1537.668928715762,138.72556615717272,22.597264528274536,0.0,25205.95866192088,11264.936458055645,1498.9286030264461,138.7263591373668,16.140955924987793,0.0,25119.40874059621,11242.260487933252,1493.4861496326969,135.77657860961614,16.140955924987793,0.0,25252.051287873583,11364.023468979667,1480.5763493416355,135.77657860961614,16.140955924987793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"111,171",540.8184032607168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17563.571819994497,6066.037158479878,1060.1969602014506,157.8956645703783,129.05517089226666,16.135473489761353,17692.308667783174,6155.247390759225,1089.2404873277628,164.35134923224354,135.50950634339276,19.36271023750305,17865.485703864753,6243.493025827407,1172.585997102775,180.48643386130237,148.4170929179472,19.36271023750305,17876.634010655274,6249.414093129775,1188.1871284886904,182.4980347063027,167.77929866173687,22.589906215667725,18057.990477830288,6308.643563172397,1214.0028879090853,195.40577386874776,177.45967805245343,22.589906215667725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"116,171",239.17204686479613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2172.8391150315606,2651.5087378483195,1040.6650839833653,418.34881293726903,384.4552669973935,177.82260325095234,2251.6448663683504,2699.7049465637583,1046.6252380735734,418.3509856457804,384.45431737619293,177.82260325095234,2338.42210950571,2718.6947297348697,1053.0532173044542,421.56414258433324,387.6671488733853,177.82260325095234,2441.2658044310183,2799.0360118641574,1081.9693573839525,427.99197733355504,394.0937827082242,174.60964300772724,2596.6911695919794,2892.523337171592,1095.6533810783835,447.2714711423014,394.0938177557553,171.39618160864887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"87,172",1917.243515364363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.6613022972556,789.4641808799669,357.71440712984867,70.69097174476175,25.16135736540252,0.0,575.4123320944169,868.0798156887877,376.4988490768507,83.58664239715128,18.711642943176567,0.0,784.7415285372267,1110.1342971053778,466.8682177739985,100.92951491112802,22.251020964454202,0.0,888.6447387573766,1342.7643167495728,544.2429938989527,107.54188236629261,22.251020964454202,0.0,1123.8187473390617,1575.4826948119146,606.8982227764878,113.98826369678272,24.791702056398577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
