grid_id,grid_area_km2,entry_all__1992,entry_all__1993,entry_all__1994,entry_all__1995,entry_all__1996,entry_productive__1992,entry_productive__1993,entry_productive__1994,entry_productive__1995,entry_productive__1996,exp__1992__00_03,exp__1992__03_06,exp__1992__06_09,exp__1992__09_12,exp__1992__12_20,exp__1992__gt_20,exp__1993__00_03,exp__1993__03_06,exp__1993__06_09,exp__1993__09_12,exp__1993__12_20,exp__1993__gt_20,exp__1994__00_03,exp__1994__03_06,exp__1994__06_09,exp__1994__09_12,exp__1994__12_20,exp__1994__gt_20,exp__1995__00_03,exp__1995__03_06,exp__1995__06_09,exp__1995__09_12,exp__1995__12_20,exp__1995__gt_20,exp__1996__00_03,exp__1996__03_06,exp__1996__06_09,exp__1996__09_12,exp__1996__12_20,exp__1996__gt_20,sel__1992__00_03,sel__1992__03_06,sel__1992__06_09,sel__1992__09_12,sel__1992__12_20,sel__1992__gt_20,sel__1993__00_03,sel__1993__03_06,sel__1993__06_09,sel__1993__09_12,sel__1993__12_20,sel__1993__gt_20,sel__1994__00_03,sel__1994__03_06,sel__1994__06_09,sel__1994__09_12,sel__1994__12_20,sel__1994__gt_20,sel__1995__00_03,sel__1995__03_06,sel__1995__06_09,sel__1995__09_12,sel__1995__12_20,sel__1995__gt_20,sel__1996__00_03,sel__1996__03_06,sel__1996__06_09,sel__1996__09_12,sel__1996__12_20,sel__1996__gt_20
"125,153",820.384932595875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1412.0271927936406,2574.94349436386,3545.1845759298294,4025.5774094235667,14423.462964017717,33495.74445205389,1412.0268952472538,2561.075818223579,3573.7867297079056,4041.4694620740183,14382.861506057252,33441.73436456381,1412.0262481792302,2549.522739215926,3583.321522607991,4063.7158238065012,14443.232559276094,33534.49804788196,1405.6705934627385,2555.96272540747,3576.9665502454727,4101.849060214735,14538.560743165483,33851.66922965891,1402.4933766944737,2568.6735072201377,3574.9981668911732,4112.401134307712,14563.274879945493,34019.14971727109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"91,154",853.8247527491475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"92,154",2502.7501473344146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.6038380594814,77.63788533210754,6.469550132751465,0.0,3.2350895404815674,0.0,612.1185675845426,78.70293963376213,6.469550132751465,0.0,3.2350895404815674,0.0,716.6863336591159,91.64214361134697,6.469550132751465,0.0,3.2350895404815674,0.0,728.5228539438808,98.11171520177055,6.469550132751465,3.234316110610962,3.2350895404815674,0.0,752.2304657879997,101.3462618631475,6.469550132751465,3.234316110610962,3.2350895404815674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"93,154",2503.827501537339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4044.361325746425,2144.0429890099695,1462.8749936580657,954.8307790718826,974.4156383981893,629.6275803388334,4680.070400783127,2271.4766026683883,1485.5279475212096,945.1218342743667,978.0069428986195,642.5743259729123,5817.807751220815,2294.104820113089,1440.2200215816497,909.1663453943589,955.3527411526326,623.1564676107145,6355.927880327374,2344.2466771714826,1407.5011452600065,909.163605964885,949.2346926829395,600.5025183500028,7569.714839128418,2408.9494233243604,1396.178143035664,886.1544230750964,945.6421529358508,584.6772157089383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"94,154",2504.751631165901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55963.94633475473,31181.890804443166,8694.553280063705,3115.359606672736,3139.1386885895445,1527.5771289769343,56365.92581063253,31919.90724738532,9007.83722747541,3261.0236610665042,3233.462597560882,1589.074478716009,57105.57749240166,32208.91122990496,9158.370480871201,3287.278559097589,3285.2537619590753,1602.021123022192,57431.33860299354,32162.778295593635,9119.520933830972,3267.853694328607,3284.5438353033624,1640.8617785874537,57980.55166478438,32368.88867668638,9145.872448562173,3303.815430490643,3339.921933035757,1744.081515680575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"95,154",2505.522221311076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47144.186750253044,45821.18511435564,9180.659097153532,1628.3634596282361,632.432131138035,61.51831674575806,49253.94429286415,48214.33475426505,9924.42804871073,1777.2882292149116,697.1875353719674,61.518266916275024,50120.39415406153,48997.011788888994,10200.447939894246,1804.0021146419003,697.1871446039163,61.518266916275024,51692.82677352194,50196.1414686605,10604.46247752227,1852.5728632094815,752.5863937714521,61.518266916275024,53861.46581134796,51696.359217841,11024.936738178776,1962.6612051608518,784.9644400456373,71.23187971115112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"96,154",2506.1390092156144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59876.75054691445,54982.768306320795,13368.002820065441,2940.597765455059,1841.2649256865184,641.303848028183,61825.49946412759,56778.94305810742,13945.410613213335,3133.944650885638,1933.567337282031,644.5426814556122,63698.585214599894,58286.22242335058,14432.044471984753,3193.6790934487885,1995.106373349358,641.3034884929657,65027.212408603395,59602.27271733003,14758.04747600462,3287.6077993794984,2009.4967564451927,631.5864996910095,66875.29326925465,60949.59767842574,15348.953757748885,3459.268993703992,2051.6026030886405,651.0205438137054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"97,154",2506.6017844559383,16.197808027267456,0.0,0.0,0.0,0.0,16.197808027267456,0.0,0.0,0.0,0.0,87198.14717541674,56701.88650489228,8944.909631370094,1289.6876097501492,472.9440965652466,48.58810043334961,89715.99659323132,58371.979842244895,9230.655568568845,1340.8806171978222,466.46465039253235,45.34854769706726,91562.5826220793,59499.5882085604,9375.611921154283,1362.1068945716409,460.79913702011106,51.827659130096436,93066.37187116193,60345.18844692008,9543.766636873694,1396.9265297684015,482.0265213713926,51.827659130096436,95234.8510673897,61692.7312427951,9789.318938955606,1451.9945083889306,494.9837743506712,51.82770347595215,12.958247661590576,3.23956036567688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"98,154",2506.910389086654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103139.36539262418,48855.99560364088,11737.594926023485,2207.1415590837887,985.6753435265784,145.78696625746932,103276.24371669153,48957.22641198402,11763.514128589632,2203.088764483321,975.9563548695808,142.54730504073348,103362.09935242709,48889.1841751669,11711.675058031084,2209.5672748631123,992.1548710000282,145.78698437728133,103317.62362738405,48880.28421897421,11765.121826168135,2197.4210939005306,979.1959097516303,142.54728715934004,103205.10361759242,48887.58040646478,11813.714869972304,2210.379568775027,1001.8738107812171,145.78706877745833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"99,154",2507.0647177504798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66652.2525351169,87061.29241879127,14162.87610150038,667.430771112442,90.71977114677429,38.879944801330566,68855.68240772322,89531.00977726918,14432.6077597562,690.1107878684998,77.7597861289978,38.879944801330566,69817.24406195714,90607.50730569504,14583.184357201819,677.15087723732,84.23978042602539,38.879944801330566,70602.12800989805,91854.44053807258,14784.063213860754,680.3907940387726,80.99978685379028,42.119940996170044,71425.34999038285,93268.06210863356,14947.688636183271,677.1508712768555,74.51980018615723,42.119940996170044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"100,154",2507.064717750494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40766.1835648546,69885.13154597937,8779.86948963801,220.3184938430786,3.239919662475586,0.0,44507.1623031803,75989.70449498868,9426.414679332807,217.07847952842712,3.239919662475586,0.0,46315.90978157567,78711.28366784395,9699.640132308472,236.51839637756348,3.239919662475586,0.0,48517.01605607013,81899.22488152653,10107.877253347284,242.99831986427307,3.239919662475586,0.0,51848.78599372471,86961.73458149572,10691.882271293565,259.1981029510498,3.239919662475586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"101,154",2506.9103890866795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54821.86966619398,69117.83979783807,8019.62938230739,341.78809098729903,9.719337224960327,0.0,59202.44380111133,75267.15662549618,8430.885264069428,341.7881675196629,9.719337224960327,0.0,61104.239306937015,78178.5793800672,8730.380288748649,345.0279660655003,9.719337224960327,0.0,62371.69505451146,80175.46560241381,8863.210415987876,354.7471521330815,12.95913314819336,0.0,64073.592682359726,82685.54064939349,9188.802766825173,364.4664929343205,12.95913314819336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"102,154",2506.6017844559165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62524.54648480884,79827.95398923648,6149.683168755325,110.13971972465515,0.0,0.0,65261.32278547943,83350.71305589675,6369.965821133407,116.61844515800476,0.0,0.0,66939.88598434225,85000.21835505449,6467.1493288143,113.37904596328735,0.0,0.0,68373.80584893134,86579.21251028846,6531.936355458053,116.61848163604736,0.0,0.0,71690.89807019141,89557.51362613135,6645.670229367647,119.85760188102722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"103,154",2506.1390092156785,51.814964056015015,0.0,0.0,0.0,0.0,51.814964056015015,0.0,0.0,0.0,0.0,82054.18233006514,92789.55312766376,5212.786159267613,174.88615942001343,16.193222522735596,0.0,84539.190205819,95554.23447900475,5329.38147686977,168.40806221961975,16.193222522735596,0.0,85563.41955635033,96764.33825058283,5390.916179886051,174.8853316307068,16.193222522735596,0.0,86343.95355626555,97497.9209500369,5488.077284088322,181.36274313926697,19.43190622329712,0.0,87571.86010878414,99182.94277478855,5595.411800890342,181.36282777786255,19.43190622329712,0.0,45.338136196136475,6.47682785987854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"104,154",2505.522221311077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90139.69319691938,77272.74946181072,6299.613154042936,586.0680586496989,55.04521989822388,0.0,91935.88942261491,78682.31968652594,6477.709284652448,608.7353941599528,51.80721831321716,0.0,93013.86622033213,79627.80258087363,6609.3737067362845,636.2515062837039,51.80721831321716,0.0,93985.56328026549,80566.48323932067,6703.283213534075,636.2515062837039,51.80721831321716,0.0,94850.20647655564,81537.51361730052,6819.857849755007,645.9666606931124,51.80721831321716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"105,154",2428.1421030057327,4844.020017254586,1877.4810955000858,1157.573265288858,225.04076737703062,536.5339671527638,4727.491303789849,1806.2683512640933,1141.3881122813507,225.04076737703062,533.2970148479237,77338.49934136166,89753.60048350166,13390.01967992315,792.8174707852158,58.26706910133362,0.0,75748.55688942554,88009.8512117096,12939.888519440445,744.2644934616837,55.029640674591064,0.0,75322.13084280725,87429.5112635014,12882.696427206898,728.1433019366918,55.03031826019287,0.0,74723.7270502558,86809.67767663937,12814.723761181736,731.381549092835,55.03031826019287,0.0,74597.5557071555,86789.58336200996,12811.4870835351,731.3810002532659,51.793314695358276,0.0,1960.8404104644178,2311.4633206115045,419.581167455748,35.60640525817871,0.0,0.0,815.9729516057407,857.5828506871766,123.00193643569946,6.473792791366577,3.2368197441101074,0.0,534.082820892334,532.8589017138762,74.44638967514038,0.0,0.0,0.0,97.91768352845136,127.12308384857926,0.0,0.0,0.0,0.0,228.22426682921017,285.65245826384603,19.420289754867554,0.0,0.0,0.0
"106,154",2503.8275015373706,545.8671040067486,1366.1391494059094,745.033619108387,833.1895207507937,906.7861629383237,532.1103582298055,1366.1391494059094,745.033619108387,833.1895207507937,906.7861629383237,63095.641773281845,126955.33879556936,26373.857292882134,1335.1171301084407,89.70926942638323,0.0,62683.62357898225,126341.58487314805,26281.466888918596,1331.8804345804103,89.70926942638323,0.0,62172.35370035638,125526.3496677866,26245.79168866382,1331.8822584825405,89.70926942638323,0.0,61891.738669896586,125073.92223296351,26185.923578024845,1331.8829749303707,92.94556202701494,3.236297130584717,61654.97110136256,124518.11293617882,26109.88834624197,1331.8830235677608,96.18185033611223,3.236297130584717,210.3261685371399,295.8979873573079,25.886202335357666,0.0,0.0,0.0,511.2630388736725,750.5216449550554,97.8837014170254,6.47076416015625,0.0,0.0,233.788775508544,465.94776141409784,45.29708218574524,0.0,0.0,0.0,224.88933459356718,504.76308012008667,100.301687002182,3.2354190349578857,0.0,0.0,245.90857696533203,592.1195006370544,62.287286128249825,6.470799207687378,0.0,0.0
"107,154",2502.750147334389,872.6387988548653,1359.418648921742,983.2435832210615,625.8598879038119,1264.6340854167938,872.6387988548653,1359.418648921742,983.2435832210615,622.62585384238,1261.4001517295837,40338.71392913519,113526.72826725362,59347.01919215146,9229.510791713117,1039.1285880481496,12.937925338745117,40108.3458198005,113013.00082994722,59127.09371488515,9184.230440789579,1042.3622010623708,12.937925338745117,39861.72640971203,112440.33582394077,58896.731270406766,9226.274651461958,1048.831602421929,12.937925338745117,39734.69538930258,112035.24220144609,58780.29980406575,9236.790218681448,1065.0043471729055,16.1725594997406,39483.93591364131,111557.46797158766,58570.0844614777,9159.163190931433,1052.0677541171804,16.1725594997406,165.76974119111603,415.79111600763656,274.90616846084595,16.171773195266724,0.0,0.0,326.6697449684143,698.0003830068251,318.5770798683167,16.171441078186035,0.0,0.0,194.066668510437,553.0703253933027,213.46364545822144,22.642943859100342,0.0,0.0,143.93905066602372,318.5871093591054,127.75395731364979,32.345736503601074,0.0,0.0,255.5141294002533,701.8547854423523,271.6878037452698,32.343433141708374,0.0,0.0
"108,154",2501.51993540019,316.7880024909973,599.6488798814662,610.2111503451479,594.298347159928,1257.7500749933954,316.7880024909973,599.6488798814662,606.9787701933992,594.298347159928,1254.517384897494,38838.46977969712,111423.60193226382,64353.39332853859,8842.818770984575,514.8083326508017,0.0,38757.65671941346,111152.06084296748,64226.50952509898,8842.817710737154,521.2745277573081,0.0,38615.25758220262,110884.56454354453,64158.63050369281,8826.660997013018,514.8097245384665,0.0,38405.15742511656,110414.96597469272,63994.59909727993,8800.800640682146,501.8788189579459,0.0,38021.929224623884,109725.25656398135,63664.86933734837,8761.195858000774,498.6463203121634,0.0,74.34787082672119,181.02478957176208,61.41534209251404,0.0,0.0,0.0,130.91693484362435,329.72877955436707,119.60835123062134,19.394814252853394,0.0,0.0,142.2252345720927,341.9304183398976,116.3589086785036,6.464208602905273,0.0,0.0,145.62309432029724,306.45131985813964,119.59703993797302,22.626893043518066,0.0,0.0,289.4905233074637,612.6706725775027,313.56480836868286,35.557989835739136,3.2333908081054688,0.0
"109,154",2500.1372842584137,402.18083009906843,548.7359029938193,731.5071187468136,609.7747027294308,1244.5360067694794,402.18083009906843,545.5052041698905,728.2752354593838,603.3136274234921,1218.6943431704651,52530.40049052893,116406.1702380087,43697.34945432718,3665.4405129068036,210.81770054686302,0.0,52394.710333830706,116238.53677050088,43676.523957908845,3665.4377400987287,210.81770054686302,0.0,52057.08646353741,115640.6734716294,43489.136153415595,3642.8163542859693,207.5863296209597,0.0,51732.69278442813,115072.78667047354,43324.355176647965,3613.740307103886,201.123812121036,0.0,51367.775586171236,114513.03780907836,43099.00298004991,3587.8944661729474,197.89291397917503,0.0,138.912828207016,227.73058352657392,35.537418365478516,0.0,0.0,0.0,200.4687499962601,290.1161288943945,54.92032527923584,0.0,0.0,0.0,228.26414216826944,409.55698696024274,90.45410633087158,0.0,0.0,0.0,196.8980434698217,319.18852816563026,80.76661109924316,6.460444688796997,0.0,0.0,313.36805385421303,656.5667439900193,229.37569904327393,12.922400712966919,6.461445569992065,0.0
"110,154",2498.6026638238586,1231.1788507844888,1671.6188078590467,1851.0988194661982,1699.4555662641337,3698.3035311857857,1221.4909242536507,1668.3896108337476,1851.0988194661982,1689.7684114942363,3685.387551561991,54940.94510683265,90253.33439953094,32198.190242532655,4947.878041184183,687.5721065689535,0.0,54576.04087051597,89759.42229862961,32109.18536918584,4972.897640112335,694.0276810814352,0.0,54074.873733989865,88754.71883636457,31800.52493071182,4931.728514349695,690.7991492439718,0.0,53673.750661231024,87961.33783926589,31509.91033967897,4905.892270243402,681.1145541359396,0.0,53232.46907252798,87141.23161276181,31186.20490513035,4831.632685101266,671.4315297295065,0.0,432.71683406829834,598.241402759739,171.15547847747803,19.377208948135376,0.0,0.0,455.95000371932986,908.0768158332975,288.217913608925,12.916345834732056,3.228531837463379,0.0,563.6797026634216,967.7400597703223,290.6181601589801,29.06089687347412,0.0,0.0,404.69802955178653,896.7900305542291,333.3939044354009,51.65847420692444,3.2279727458953857,0.0,1039.8508871284187,1842.8911948578032,708.2000677136814,78.3011645821964,16.144237279891968,0.0
"111,154",2496.9165950778897,2077.3146233867196,2553.8206922736827,2994.1873347441356,5462.265393033682,10522.910405110377,2057.9532409022836,2537.690376493043,2961.924572436015,5391.282028213202,10455.151825617808,90859.59380439213,65009.94651497858,12761.642653778488,1585.4788008717928,355.83049231791034,9.682631969451904,89582.78300647733,64417.80132648056,12703.5653219971,1585.4809886006747,355.8292801978542,9.682631969451904,87883.16724140596,63550.368569652695,12481.625351894603,1591.9377196816833,355.8282912375881,9.682631969451904,86566.16547227933,62770.743848313534,12358.997050989376,1562.8908518342407,352.60140281939044,6.455645322799683,83691.736997322,60779.014420928215,11767.646308624979,1524.1613343743713,342.9177592399074,6.455645322799683,1364.6671191028522,583.5688955325707,103.26357007026672,6.453656196594238,0.0,0.0,1572.1945227576239,803.7980144687726,155.24431658445621,6.453522682189941,0.0,0.0,1695.853188714794,1043.4106876915575,206.52449655532837,9.682324409484863,3.226888418197632,3.2269866466522217,2902.120817849215,1926.849940817964,530.0370621924307,29.046321153640747,3.227886199951172,0.0,5330.222808150685,4046.671019465315,991.1271050097896,83.90403723716736,3.226855754852295,0.0
"112,154",2495.0796497067413,4756.266841097439,7807.53605635587,4046.270715264713,5761.986092165405,3262.1574933341903,4658.728862449235,7668.904189662373,3994.675529984867,5710.397936180527,3226.687909822838,46255.264226848005,33500.02559724508,12345.381573930443,3254.1114672716926,1388.0997839011397,174.81478863790923,44822.15531912691,32015.2013966392,11738.333145442662,3070.3492156561683,1307.5086255110946,168.72169339516586,40455.82524586284,27970.97473273464,10404.528587949042,2718.034530505947,1220.1168569957508,165.49850976326886,39488.97414565554,27327.577932931865,10151.601074326272,2650.3266843412434,1175.333726462196,188.06223213532394,37024.60550074296,25429.661774659624,9373.704296419668,2508.8301170180825,1155.98735314257,184.8390299067778,1881.7538904339658,1766.240701344434,743.1605397252476,196.65633511543274,67.69376921653748,3.2236266136169434,3174.1961376797917,3040.699915496041,1056.5669762405696,316.84978012664646,80.59138011932373,0.0,1994.8834507343815,1395.7986284854364,465.70990848260766,96.72340130805969,41.56014097438139,0.0,2737.628353869681,2030.462117513021,775.0211232952043,138.27075870270824,29.0155827999115,0.0,1450.2012715975443,1048.467915872499,589.3898242090263,112.84004473686218,25.788853406906128,0.0
"113,154",2492.910396074129,1701.7610545644573,2246.097939723146,1899.327309069914,3531.941080584246,8153.590154468313,1630.8697245607189,2200.9874615603803,1854.2174414971296,3509.3813636443197,8056.115627207476,22370.455921626555,54778.332943628346,48964.61276805728,28125.27614865864,18790.215181591928,5199.322171380472,22316.21146294463,54294.459025506425,48565.08608822729,27986.69240414395,18668.0160997933,5146.625526945263,21915.545451115624,53547.07342654956,47908.7492436783,27645.193561752167,18536.233565253835,5178.8352945252955,21932.577900950117,53504.16990653207,47751.38360977454,27755.734520693382,18649.956140447128,5281.910224239498,21661.830761930054,52550.0917114342,47160.85203480626,27403.24232453458,18695.80608428506,5476.769578245574,194.06348942307864,651.3084202672921,523.6658789111119,162.7379748624914,99.09396109674492,0.0,358.7592250964221,717.1791318781236,681.2722989147785,305.21671417554217,135.33709383010864,3.2229976654052734,277.9389295895894,611.4609904728684,641.4239573497399,213.48928426387263,106.68366109623628,3.220618724822998,489.0357299898185,1267.409290079977,981.5954964834101,565.104231671726,199.79207110404968,6.444544315338135,1038.323575062845,2692.134622256896,2353.725554775724,1339.6020118844276,600.1077491414313,32.22211408615112
