grid_id,grid_area_km2,entry_all__2012,entry_all__2013,entry_all__2014,entry_all__2015,entry_all__2016,entry_productive__2012,entry_productive__2013,entry_productive__2014,entry_productive__2015,entry_productive__2016,exp__2012__00_03,exp__2012__03_06,exp__2012__06_09,exp__2012__09_12,exp__2012__12_20,exp__2012__gt_20,exp__2013__00_03,exp__2013__03_06,exp__2013__06_09,exp__2013__09_12,exp__2013__12_20,exp__2013__gt_20,exp__2014__00_03,exp__2014__03_06,exp__2014__06_09,exp__2014__09_12,exp__2014__12_20,exp__2014__gt_20,exp__2015__00_03,exp__2015__03_06,exp__2015__06_09,exp__2015__09_12,exp__2015__12_20,exp__2015__gt_20,exp__2016__00_03,exp__2016__03_06,exp__2016__06_09,exp__2016__09_12,exp__2016__12_20,exp__2016__gt_20,sel__2012__00_03,sel__2012__03_06,sel__2012__06_09,sel__2012__09_12,sel__2012__12_20,sel__2012__gt_20,sel__2013__00_03,sel__2013__03_06,sel__2013__06_09,sel__2013__09_12,sel__2013__12_20,sel__2013__gt_20,sel__2014__00_03,sel__2014__03_06,sel__2014__06_09,sel__2014__09_12,sel__2014__12_20,sel__2014__gt_20,sel__2015__00_03,sel__2015__03_06,sel__2015__06_09,sel__2015__09_12,sel__2015__12_20,sel__2015__gt_20,sel__2016__00_03,sel__2016__03_06,sel__2016__06_09,sel__2016__09_12,sel__2016__12_20,sel__2016__gt_20
"90,164",2501.6986811106344,10.037924059699563,0.0,349.01951122283936,54.938018560409546,42.01159405708313,10.037924059699563,0.0,345.7877986431122,54.938018560409546,42.01159405708313,111881.89876083298,37482.139935785184,3423.6843379871516,508.222362652012,321.0025071564842,58.17064142227173,110849.58284641153,37047.59425198424,3363.89841799736,504.9911464597665,314.5387634698082,58.17064142227173,108433.31302624966,36248.618130145354,3248.296505198759,495.2949065114938,311.30666059886704,58.17064142227173,107523.18609075171,35827.39528013585,3220.0418174173315,495.2976981546365,304.84318441783677,54.93875336647034,107693.20154555359,35694.19182229509,3237.4086123728284,527.614992275425,308.0749427739311,58.17028999328613,7.528443044774672,2.5094810149248907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.9343936443329,25.853404998779297,0.0,0.0,0.0,0.0,45.24307107925415,9.694947481155396,0.0,0.0,0.0,0.0,35.54824757575989,6.463346481323242,0.0,0.0,0.0,0.0
"91,164",2503.0845989010477,73.99257229917188,36.761738160077265,501.00646328926086,374.1315457213159,187.0239753863391,73.99257229917188,33.52947912496679,501.00646328926086,370.89933770778134,187.0239753863391,119119.21382095301,16636.558375071545,2633.43126614234,867.3243009333517,543.1362042866501,126.05324339866638,118799.05062671643,16496.38263973535,2632.2286067785,873.7886368517782,539.9039645634446,126.05324339866638,117287.75960583406,16379.7280820351,2626.8299560144833,864.0914932970907,526.9754186116013,129.28517651557922,116603.24725691476,16370.864939974803,2596.5363624815845,851.1623369936849,520.5112104855332,122.82083892822266,115630.84689721873,16378.954095369227,2612.6986830954456,851.1623369936849,514.0467184029374,122.82083892822266,73.27014594639049,0.722426352781408,0.0,0.0,0.0,0.0,33.52947912496679,0.0,0.0,0.0,0.0,0.0,497.77436327934265,3.232100009918213,0.0,0.0,0.0,0.0,354.7376143324609,12.929515361785889,0.0,0.0,3.232208013534546,0.0,159.9624998335745,27.06147555276459,0.0,0.0,0.0,0.0
"92,164",2504.317758969637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53510.03528878549,25333.02876438253,7594.761614956576,3088.306406217463,3142.2395170361387,1046.8506532837364,53365.07594585232,24765.380027078176,7309.569937885509,2916.8768021639657,2941.700211349188,953.0542298485251,53362.070805684256,24349.732892150503,7059.250684783972,2790.729254680521,2867.3028050095427,885.1291938950034,52865.7985974639,24099.051200472135,6916.921660469092,2729.27190323437,2841.424677434622,874.3586011493908,52887.69474089286,24220.887168910453,6965.4397814731965,2703.3949298437906,2865.676967249665,875.4244674374075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"93,164",2505.397727300559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61606.56295851914,25376.14716898133,3794.002973681805,992.4563440715566,716.3039092129352,343.2114497960782,61719.714409559856,25478.557245122684,3866.1657736946554,963.3381709491506,700.133950621474,327.0333253682828,61898.9966055814,25590.38804696027,3876.9623810955127,963.3380288516774,683.9563464230182,317.32596843850376,61281.62363358386,25594.86955229348,3912.1226965577,995.7013654147878,713.0832029884937,311.9356455148435,61238.473458409775,25711.60089684374,3917.3968753852096,1015.1176402007833,716.3209842747333,304.3867110551572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"94,164",2506.324123373845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87399.75000490113,22085.82780011869,1915.2284844248902,437.56595264229117,343.06984853744507,129.4619107246399,87900.00574004979,22308.024296519336,1950.833531889261,442.83260144439396,336.59650325775146,129.4619107246399,87603.52270875257,22307.772281728074,1949.2201210611006,441.6259531460556,300.99431228637695,119.75214171409607,87808.20192179491,22631.483360413946,1965.4032720677992,457.8086628399643,291.28406405448914,122.98876595497131,87704.33195322729,22747.222174826795,1953.6585226292705,461.0459153137955,284.8108334541321,119.75224089622498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"95,164",2507.096620466609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41075.270992673606,5528.188239596871,506.4459657042634,290.36291575431824,310.87397265434265,126.29362559318542,41735.274689965154,5660.812578927769,503.2069317668092,287.1245813369751,314.11243891716003,123.05536246299744,42903.70726333226,5796.806165467991,497.55722635680553,283.8865361213684,307.6365990638733,123.05536246299744,44286.913173716675,6046.492968486337,510.51016038352367,280.6482946872711,310.87496280670166,129.53199410438538,44579.261518613035,6049.736852811365,509.30453867351304,287.1249113082886,310.8752589225769,126.29365968704224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"96,164",2507.7149459130287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36529.99883313366,17479.76004187079,5321.218230367174,2141.392686994403,2194.582780082553,1185.4127621650696,36666.4409655973,17686.685706087188,5393.911614655514,2235.3220683649474,2290.124358486662,1243.7143166065216,37070.48699661891,17762.80729858455,5481.366136311551,2238.5615810469085,2350.0520734945935,1217.8038096427917,37299.5912394907,17946.582133685843,5521.619629720614,2251.518226297229,2370.6926874011174,1233.999002456665,37481.80432830511,18069.661219274298,5571.818467426301,2209.4123107508117,2305.9154406874786,1165.9829065799713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"97,164",2508.178881319893,0.0,12.957231998443604,0.0,9.718230485916138,0.0,0.0,6.478591442108154,0.0,9.718230485916138,0.0,66921.55392836682,53113.90560827723,15052.736014209073,4322.404062872307,3900.1223430222162,1011.4474224847906,66768.25110940184,52669.75032567043,14981.236411149828,4297.936101044861,3861.2479149883875,1014.6861588758582,66866.57424918436,52632.03366080172,14977.577125310898,4365.2388874147455,3826.339876352572,1010.721773147583,67356.18705601973,52923.06947826591,14974.153904356675,4355.520326957516,3830.785255128262,1001.0050756931305,67442.2027568761,52927.352341043246,15047.759065955292,4384.67596040707,3856.7021378816344,988.0471875667572,0.0,0.0,0.0,0.0,0.0,0.0,6.478591442108154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.47879433631897,3.239436149597168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"98,164",2508.4882627403786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35394.092645217854,54559.952883320235,30142.096256053217,14971.72942187646,17730.582442940915,2951.9135664313444,35412.96973695008,54476.85183954333,29928.26661733366,14889.283545555789,17644.733967869888,2892.3902061181907,35366.88432538837,54722.34373809965,29960.66184476591,14990.441395563239,17686.126604427074,2909.313307285309,35374.085110504486,54652.7518478403,29875.214249347242,15004.225741311617,17702.32467948315,2863.956526517868,35398.20857385748,54680.4461358164,29824.261445495194,15004.224713558311,17661.83239145653,2867.1962847709656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"99,164",2508.6429808040157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17836.80491902875,39670.72951070374,28699.064883867897,15675.09240801755,21332.107573552224,6652.765161779815,17754.91619974772,39141.79873223492,28352.80549180461,15516.739715020798,21103.697377337663,6570.559831982968,17675.530441785326,38888.36825051308,28244.525897643143,15537.805992919322,21217.82086934015,6597.203953153012,17657.399367959828,38670.66633545464,28264.14460875006,15627.076865750667,21412.219365967958,6669.690835264617,17583.604111345143,38469.78794490403,28142.23270597177,15493.831725114,21294.450857363496,6674.963826066372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"100,164",2508.642980804013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24060.99093276286,41385.04165835381,13209.082869727938,3484.3738086952885,2259.5781605552224,1040.8942510801203,24097.49467118488,41457.78271519345,13335.442295987932,3443.7028646441067,2240.1383283446817,1011.7343828397638,24269.632825462493,41764.27196969613,13358.542150356256,3424.085670710546,2239.4141421626596,1040.1700441556818,24411.70849429766,42048.80651996557,13573.830406047784,3516.43201643439,2247.3427247552313,1099.6964773757786,24508.18218636326,42148.825491982825,13614.50191634309,3574.751895489413,2251.3069612531103,1093.216612301621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"101,164",2508.48826274038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26613.603157409965,36486.360687429755,15543.036883596345,4304.278406019772,2762.9374934542416,1714.3112471786199,26788.549036630928,37087.09464263355,15917.2197131774,4462.655735034568,2847.1705929148434,1775.8531746939116,27109.27950514251,37941.31418904978,16404.983132092155,4739.431539613126,2967.0415688860653,1762.8950417116575,27352.257294544517,38599.46076781328,16999.98860336378,4923.906708521937,3151.338935408873,1832.5435313897974,27764.72870927605,39428.75221526482,17756.280850180454,5144.208627982233,3300.367448363585,1839.0222453790552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"102,164",2503.703542967746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26457.380303806418,59550.56645910319,26312.850880821075,6818.973645818934,3278.304039710176,498.6669944445292,26572.703449209064,59788.24934433395,26570.37486189393,6918.316060381309,3365.7543109585254,508.38537012736003,26689.676925393647,60150.77365450672,26820.606866202637,6980.60079775698,3394.869420036615,508.38506638209026,26962.867840660318,60895.23554653092,27167.75730489095,7100.457126959632,3448.858028079014,521.3423494021098,27255.27900421853,61583.05088962761,27547.814062310197,7178.939796817069,3529.8412658223915,532.6864250893686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"103,164",2474.145991912598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31030.943069420606,54595.80173660727,17632.41463964593,4516.721041314743,2394.80376421143,449.7618321680555,31309.788247747972,55025.287901168704,17769.697411917703,4578.25582062497,2396.0489639039133,433.5672575735578,31777.251805293323,55838.86420798676,18109.81604058415,4642.272145754683,2424.829876170439,430.32805078263374,32311.9137054434,56604.47627313371,18420.070245560477,4762.11005228828,2453.9796254494613,428.71504164864035,32695.130898272757,57316.920021724705,18650.150204432244,4861.774725353952,2504.1735479121116,425.47763658691855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"104,164",2485.581355311372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102324.21502862444,57267.59121212398,8814.726107527229,1432.8763121380525,968.9094778677996,427.4260046482086,102531.9637634296,57336.87970077384,8798.896977671455,1423.1620281948763,955.9579798361834,427.4265797138214,102580.21477059288,57325.0007770342,8761.6560197344,1410.210782886954,946.2439669749316,420.9505317211151,102651.5235229623,57350.91578280599,8839.374735878962,1397.2591129555422,923.5778409621295,395.0456166267395,102810.20047646505,57320.525691509254,8832.898649713105,1377.8302484764772,900.9104956767138,388.56964135169983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"105,164",2506.324123373813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80169.7767234559,74533.22033698605,19299.364776273804,5457.167732436049,4984.737133831136,1552.7377623604793,80086.81826951081,74400.50649858736,19241.096909185486,5466.877573210585,4936.183416933171,1515.6994122636086,79976.37500640737,73979.87487327258,19058.207259361418,5402.138073164809,4905.42475878678,1480.2603521038504,79982.83800336705,73817.82494029624,18990.216592536253,5382.716059882033,4967.104751460692,1467.3129074264975,79964.84458510173,73785.26196110762,19019.352328048033,5432.882358519236,4960.637664430281,1484.9330391416363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"106,164",2505.397727300533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72828.24619473195,71471.10591498823,17979.868421402167,4981.950630616207,4708.809336295782,2036.562329713036,72882.11840298783,71534.61869305535,17976.63398226757,4930.159627955568,4701.131781552819,2021.8283202255473,72863.4176190769,71612.09749219744,18008.983008399668,4923.686575101404,4681.701586258645,2000.6272277607636,73075.34363199871,71788.20501378656,18065.5946822101,4935.016753112569,4703.772653566622,1979.1830509933768,73166.11798714657,71687.75155445079,18064.870941441666,4930.169211048239,4716.729195075875,1969.2356079727995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"107,164",2504.317758969731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32064.668660803403,65364.30398702247,45106.44216883884,17539.737253889383,11547.623198842066,2426.5697490533194,32115.946672585433,65526.02259087188,45304.93334693067,17612.496685850856,11613.518330420698,2433.041090663274,32107.542414467942,65490.46040028777,45282.304851316934,17580.15683637881,11654.359595879385,2389.3833074111562,32363.056300919663,65753.64087372759,45618.667737984186,17631.905924904582,11706.107505186865,2366.7419838447195,32411.584286730897,65812.56536961536,45743.48791904918,17664.245433914897,11658.797555601828,2334.399029447518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"108,164",2503.084598901077,148.69078183174133,436.357595205307,342.6015440978256,292.524488551009,135.75331044197083,145.45850682258606,429.892174243927,339.3687967814651,289.2917045181873,132.52098512649536,24629.98913632561,52918.940730603535,42585.32281672347,19994.64122308469,15599.218659723507,4831.435980403189,24463.045660817388,52705.6233871301,42588.58788310874,20017.28871597028,15605.679624880062,4841.132160746817,24188.397661045485,52331.086025875695,42556.30199909025,20076.69724065182,15665.092741947548,4892.869676434761,24017.57851858607,52124.958892783005,42464.91884702608,20026.189786981133,15655.397006492989,4889.638313376669,23809.084461468345,51764.529947826915,42273.452581975034,20012.05848533032,15589.544418657528,4831.450204694037,45.25314140319824,58.182427644729614,38.790178298950195,3.232759475708008,0.0,0.0,164.8411042690277,168.07913827896118,93.73956871032715,3.232362985610962,0.0,0.0,117.97082575068754,122.8148100750119,72.72421940074247,9.69761848449707,9.696375131607056,6.464947938919067,77.57359480857849,117.97676478086734,67.88194632530212,16.16234302520752,6.464555263519287,3.2325003147125244,42.017988204956055,58.18046522140503,22.625622034072876,6.464359521865845,3.2325501441955566,0.0
"109,164",2501.698681110591,113.09645986557007,552.5771629810333,756.3250081043617,827.191859960556,445.90366673469543,113.09645986557007,552.5771629810333,736.9369141559974,804.5732400417328,436.20976424217224,25396.970198382583,59133.847096381476,58339.0076571156,26620.576802872678,19308.010299398386,5651.551679182987,25310.684073497738,58920.26579309352,58214.456846324145,26602.646412537146,19259.548843576395,5628.931453515033,25135.29314386985,58462.06980474884,57996.77719908229,26570.331227467108,19224.010235979044,5633.607765532475,24905.205495343485,58001.03234730608,57844.18660667551,26505.704097435522,19241.61179577229,5636.838444806081,24670.94946068221,57545.99611755633,57594.06719849251,26486.07710183461,19211.089642849154,5646.529188729268,42.01194739341736,42.006183385849,16.154328107833862,12.924000978469849,0.0,0.0,109.875648021698,287.60543489456177,96.9389979839325,48.464303731918335,9.69277834892273,0.0,189.21692570518044,350.61403475742713,142.1778736114502,51.696627140045166,3.2314529418945312,0.0,222.94628143310547,342.51037859916687,187.41795587539673,48.46741843223572,0.0,3.231205701828003,87.24446749687195,187.40981554985046,119.5510926246643,19.38619303703308,19.387254238128662,3.2309412956237793
"110,164",2500.1604927666717,3.2294728755950928,29.068456649780273,33.72975743050669,113.03863477706909,96.88902878761292,3.2294728755950928,29.068456649780273,30.499855163050633,106.57879424095154,96.88902878761292,14459.807707460255,40422.29901564448,42965.50721254442,22471.494299019087,22708.05675462461,8383.7977585484,14388.175808081909,40232.0374926539,42872.456716547764,22437.75914122357,22628.94207909154,8298.776999860653,14310.678252349182,40134.92922637789,42995.558892814784,22464.131283329047,22719.349997783174,8336.092129601684,14285.450057565466,40141.62054584727,42984.76918058489,22446.373765355467,22795.426525018727,8327.46455378626,14278.98171454598,39981.59200320898,42947.77800173198,22418.75063992388,22790.417617689393,8353.30285377596,0.0,3.2294728755950928,0.0,0.0,0.0,0.0,3.229830265045166,16.149100065231323,6.4597179889678955,3.2298083305358887,0.0,0.0,7.891290070963841,9.68941068649292,12.919154405593872,0.0,0.0,0.0,22.60669469833374,61.36491060256958,12.918069124221802,6.459566116333008,3.229553699493408,0.0,22.6058669090271,41.98685956001282,16.148802042007446,3.2291243076324463,0.0,12.918375968933105
"111,164",2498.4705738044654,0.0,0.0,0.0,3.226351737976074,3.226200819015503,0.0,0.0,0.0,3.226351737976074,3.226200819015503,14912.114329923368,32258.11450537326,42227.24124164768,27224.46338420101,21820.046186564952,2166.7459237061294,14763.058224382588,32095.32503696984,42201.79725281023,27130.897624383255,21779.809591470046,2132.328739114836,14685.613852682302,31992.528905550636,42329.277834819346,27242.59822383207,21833.47729324266,2132.3284692250045,14711.425053301045,32145.88627012571,42370.663778378905,27286.23646084841,21816.102566075795,2147.3882441006454,14727.562078895757,32197.527261813484,42457.317156729034,27328.419984584692,21838.7295218234,2150.6161508045943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.226351737976074,0.0,0.0,0.0,0.0,0.0,0.0,3.226200819015503,0.0,0.0
"112,164",1368.5768091973741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5389.363879716162,14525.869377959007,14196.041221737392,7508.960819462234,5510.69870614725,1017.566538923862,5267.591859774495,14364.630370962852,14064.902358897527,7472.99850582235,5497.324530091005,1004.665626639011,5266.591954107846,14368.339843881831,14149.962854863148,7524.889845868653,5578.243296721402,994.9918111501956,5278.2401706919945,14344.51803919287,14220.633789544012,7531.144163580502,5535.672924786923,1007.892822378757,5284.695762847451,14287.756183310114,14233.49198439168,7602.273833688101,5519.165752729716,998.2165259062076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"113,164",761.048322411929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18206.55438272065,16651.07190601125,6994.445717225355,2349.69517902019,1352.3700232655394,167.55212426185608,18277.417353072822,16741.296421499817,7048.345981519363,2331.5611351256275,1349.1482427269805,161.10726356506348,18322.49982921189,16698.9347386463,7011.290788093267,2325.111930919161,1329.5253819250593,167.55196166038513,18296.892068181318,16659.359325155558,6988.741342709111,2345.5300757716686,1331.4222737826553,161.1065423488617,18284.00791266946,16635.185435966418,7030.608845843521,2356.8144212591887,1331.4247151889053,167.5508906841278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"114,164",1996.56183537772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27699.19098251754,41807.04313919404,13378.828187194526,3855.109224853328,1825.6991829105452,186.62141319162706,27830.55716201745,41868.433202611704,13360.935127255496,3930.5575245343,1818.8460616934533,196.27733035929063,28066.49343711535,42124.72639464678,13351.571902991276,4009.2161845637297,1818.843336092257,196.27733035929063,28161.48143957923,42190.2877957634,13423.811515128378,4078.4235592776654,1834.9334022867913,193.0590736473308,28258.8734172204,42341.80316348731,13562.629789687137,4134.745657808639,1871.9547119823155,189.8413993919597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
