grid_id,grid_area_km2,entry_all__1997,entry_all__1998,entry_all__1999,entry_all__2000,entry_all__2001,entry_productive__1997,entry_productive__1998,entry_productive__1999,entry_productive__2000,entry_productive__2001,exp__1997__00_03,exp__1997__03_06,exp__1997__06_09,exp__1997__09_12,exp__1997__12_20,exp__1997__gt_20,exp__1998__00_03,exp__1998__03_06,exp__1998__06_09,exp__1998__09_12,exp__1998__12_20,exp__1998__gt_20,exp__1999__00_03,exp__1999__03_06,exp__1999__06_09,exp__1999__09_12,exp__1999__12_20,exp__1999__gt_20,exp__2000__00_03,exp__2000__03_06,exp__2000__06_09,exp__2000__09_12,exp__2000__12_20,exp__2000__gt_20,exp__2001__00_03,exp__2001__03_06,exp__2001__06_09,exp__2001__09_12,exp__2001__12_20,exp__2001__gt_20,sel__1997__00_03,sel__1997__03_06,sel__1997__06_09,sel__1997__09_12,sel__1997__12_20,sel__1997__gt_20,sel__1998__00_03,sel__1998__03_06,sel__1998__06_09,sel__1998__09_12,sel__1998__12_20,sel__1998__gt_20,sel__1999__00_03,sel__1999__03_06,sel__1999__06_09,sel__1999__09_12,sel__1999__12_20,sel__1999__gt_20,sel__2000__00_03,sel__2000__03_06,sel__2000__06_09,sel__2000__09_12,sel__2000__12_20,sel__2000__gt_20,sel__2001__00_03,sel__2001__03_06,sel__2001__06_09,sel__2001__09_12,sel__2001__12_20,sel__2001__gt_20
"96,162",2507.4267446623608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21969.615036856892,756.1076278536927,84.21511054039001,19.434256553649902,9.717100143432617,3.2390198707580566,23559.8944569943,752.8687376826417,84.21511054039001,22.673233032226562,16.19520664215088,3.2390198707580566,29704.35040117526,769.0601508467805,71.25893497467041,25.91220736503601,16.19520664215088,3.2390198707580566,32194.122237325184,788.4910547583711,71.25893497467041,25.91220736503601,12.956166505813599,3.2390198707580566,32452.658792535,804.6848301737916,77.7369384765625,22.67323088645935,16.19519543647766,3.2390198707580566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"97,162",2507.8904677528076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66055.72498922909,1051.2242718733994,224.3701410415126,59.036765555774465,36.35965035382439,9.718785524368286,67989.60313326425,1073.0882754335216,227.6097295405818,59.036765555774465,36.35965035382439,9.718785524368286,71983.70523479124,1089.1969411382488,237.32850195192822,68.75554082814385,42.83882139149834,9.718785524368286,75894.41044832772,1108.6328058252147,243.8076760890437,68.75555990163018,46.078412751590506,12.958382606506348,78067.26940756684,1147.5071856984905,236.51539420240064,80.90080483567482,48.50493617525288,19.437575578689575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"98,162",2508.199707037685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88172.96047034263,63035.22295833756,15173.398427895938,4293.640532749774,4769.117162316454,1078.0456242168652,88406.22406544685,63563.307393323674,15370.213233100667,4342.237260836246,4752.917328208101,1074.8061017597424,88713.36193109774,63850.92608884082,15430.955358608097,4381.1159751592895,4706.744543410283,1081.2854411209332,88760.25295588549,63895.47364370496,15456.877189023822,4371.395206946017,4720.517741811042,1068.3259684646832,88904.41725383273,64097.95345361841,15534.633665664524,4416.753258246066,4788.55439342237,1075.6188434815876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"99,162",2508.354353855862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61292.5021183818,48589.57555718796,19986.103150028342,7258.787858926548,7970.26938365394,3359.0158290189856,61894.4097619384,49272.394365199405,20122.181645530814,7341.323965205398,8028.588887676538,3339.575872592365,62477.60335687095,49910.668859608966,20435.73442997372,7464.4425816405055,8029.402343754675,3328.229628303939,62791.06610952452,50467.130174972495,20745.95848298073,7532.393503722023,8100.681234364416,3218.0710267814934,63315.93864189223,51317.79087267109,21204.496503659793,7665.232053097557,8201.119817261602,3222.1235979744033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"100,162",2508.3543538559097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53427.77737585704,56867.776064177124,15894.415585226172,2015.5860745757234,560.6784911295947,27.533452828725178,54538.18539546611,59245.09152645317,16729.682502269745,2114.4883880970524,570.3985259673175,34.01335819562276,55832.55045452118,61335.04539920302,17493.594253138934,2194.6748290912774,580.1183085581836,31.586534659067787,56817.50135602951,62946.74944031473,18052.662737044167,2287.910054530349,580.1183233401355,28.34645311037699,57471.162983985036,64096.599925085146,18478.168899123808,2367.2958062742273,580.1183180949267,28.34645311037699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"101,162",2508.19970703763,0.0,0.0,0.0,0.0,3.2398483753204346,0.0,0.0,0.0,0.0,3.2398483753204346,27106.81220123067,44427.97377346825,20448.951525284258,6775.29291896446,5635.105491874732,2278.5302212631,27357.34624086829,44698.76038109649,20522.732748242917,6668.380998178556,5476.355464456596,2194.2968888675464,27684.56454144927,45654.864886016476,20906.456079930882,6712.923014550115,5302.220178276884,2059.0397035860547,27999.634223165704,46367.23786969372,21368.999633660034,6842.512250332738,5257.111153577356,2023.4008595728405,28365.72324723263,47225.39997038935,22125.625344424152,7140.569036154653,5408.563403293198,2083.0757686409297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2398483753204346,0.0,0.0,0.0,0.0,0.0
"102,162",2499.5749112283247,0.0,0.0,3.2395381927490234,0.0,0.0,0.0,0.0,3.2395381927490234,0.0,0.0,21905.277661517088,57711.69877131126,32219.212506807547,6306.883805734035,3038.5202591849306,1352.2515525387782,21957.766441655625,58087.573593814705,32312.13886042108,6264.788321246353,2976.615168575212,1339.2939910458583,22268.281731418534,59201.88750510589,32969.33162767185,6300.0669588547125,2905.3494210280624,1293.9433354901332,22736.16069042449,60344.7209750858,33807.602890992624,6430.391796163484,2907.5076317029843,1261.549320416357,23490.019907285652,62023.12476235465,34983.69229197128,6780.247211030885,3091.3408310394666,1274.7728614666883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2395381927490234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"103,162",2507.4267446623585,0.0,0.0,0.0,3.239027976989746,0.0,0.0,0.0,0.0,0.0,0.0,19480.67749004551,49216.0486206279,29688.50975552727,8714.189958959467,4741.968453074436,1377.6413455897687,19790.073648610767,50045.25083697916,30064.759184733557,8798.393957286722,4769.047612001381,1354.6125974496206,20218.052612671196,51454.21840331601,30948.93972601049,8957.448995062883,4650.381949421003,1280.118491156896,20865.813684361587,53072.88919653238,32165.54757635266,9384.968163201387,4831.750293012693,1296.3116221268972,21645.208822471952,54695.018609692066,33382.87016833717,9967.139874809864,5138.620537649415,1321.4111468604965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"104,162",2506.808700652079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25205.572172782937,59777.72948937977,35262.08476447592,11545.017510427213,8326.218203501607,3212.4204889652774,25727.136814312846,60909.720635706784,36236.233027577866,11984.56475409807,8497.836988167668,3248.3933556051816,25881.483359850157,61299.63813485166,36678.76892147625,12104.373540013445,8494.249179666182,3248.3932518930997,25602.665363243515,60947.51737498771,36048.16852424753,11744.961637585771,8100.29022191459,3018.492183682498,25514.51897060544,61077.75443240616,35947.08931778365,11530.17518012664,7829.377550507526,2898.6794476481045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"105,162",2506.036552706276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19208.920915877592,46107.805337477665,29394.03247094622,11686.650971187331,10316.975971562255,4555.944944197524,19838.62173088205,47611.70354445495,30461.437210105447,12082.184735836703,10633.393282909019,4643.346592957366,20183.59885785066,48412.987136204094,30993.372010273095,12306.96403506036,10805.124376974854,4643.346977049697,20317.717319318363,48999.0474333735,31060.561740907968,12098.605877932381,10412.364016862944,4293.745649630416,20500.6472554263,49615.634824246044,31329.0313139878,12020.367089092033,10222.111232775333,4141.602011734832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"106,162",2505.1105717393093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56521.91892577527,62502.458131057145,24666.798295323988,8285.038936476614,6000.892430486867,2133.5659714306103,57191.359506923094,63505.09761781973,25254.058949011447,8532.755806554533,6271.101888839871,2165.927838381599,57605.543251353636,64167.690557796814,25635.082074821697,8643.842344580446,6326.751132179709,2204.7642667854534,57782.163534773106,64225.66355523035,25674.631922326374,8526.068648803,6256.465610208699,2140.045648392509,58059.811186566076,64152.96965428801,25767.06035033955,8539.018764483695,6225.558955127118,2110.920531090568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"107,162",2504.0310823845666,0.0,3.233919858932495,0.0,0.0,0.0,0.0,3.233919858932495,0.0,0.0,0.0,59248.662176097605,89554.0603616032,33510.69181668431,10105.949727668949,7905.151935484831,2629.5522126525057,59223.52392985867,89583.18663165897,33550.237807448706,10093.015420808979,7833.996272471372,2593.974544700922,59356.135337377054,89507.99015687774,33510.61436187987,10092.93237081135,7863.107433464948,2568.095023807825,59288.109989304634,89362.42263029884,33390.935966846984,10008.015525972141,7831.475336756426,2516.3428897231233,59259.82878682847,89337.25438093579,33277.72076022391,9995.074633991017,7815.300129618365,2519.5761844485414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.233919858932495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"108,162",2502.7984627438905,0.0,6.464889287948608,29.093056201934814,0.0,35.557461738586426,0.0,6.464889287948608,29.093056201934814,0.0,35.557461738586426,70239.15643449017,83690.59971311981,35808.93978612283,9535.58985729498,6300.429260645661,2031.1903436398975,70223.00035066792,83705.23379882926,35833.27498639332,9545.284496500914,6306.893276129517,2037.6548357224933,70319.9942163963,83853.85917514352,35897.93516815411,9632.579040482466,6358.622986708436,2044.1203325009815,70434.84123442596,84066.50640081798,35985.9536753935,9655.935924959183,6413.585457239899,2060.2820837712757,70537.48109632474,84108.54353904162,36017.557759849704,9676.056133219776,6387.72730699614,2057.050045273351,0.0,0.0,0.0,0.0,0.0,0.0,3.2325570583343506,3.232332229614258,0.0,0.0,0.0,0.0,16.162920713424683,12.930135488510132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8588707447052,6.465721368789673,3.2328696250915527,0.0,0.0,0.0
"109,162",2501.4131440931633,0.0,0.0,6.461117506027222,0.0,29.076740980148315,0.0,0.0,6.461117506027222,0.0,29.076740980148315,33763.62255250519,67349.55305232908,43847.40589389054,18618.025735357696,12329.690652345207,3327.6849927285143,33583.52782530785,67038.09476184378,43927.12170505898,18753.719056851256,12507.398133967903,3366.459802804274,33607.004121990765,67001.86978626065,44108.069925788805,18908.80684757887,12717.43613979676,3424.631508527083,33526.654405293746,66904.74865774642,44327.05942965208,18995.33843446713,12916.957760042302,3557.1223675587603,33394.21844857721,66702.09816494735,44478.358971301255,19207.86260439181,13101.132371133916,3576.514918027205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2304368019104004,3.2306807041168213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.922909498214722,12.92295789718628,3.2308735847473145,0.0,0.0,0.0
"110,162",2499.8756105490124,0.0,6.457942962646484,3.2295987606048584,0.0,0.0,0.0,6.457942962646484,3.2295987606048584,0.0,0.0,25681.65159613197,70731.59747869454,49713.58470318082,20563.85293663997,9464.732005489575,773.418673732234,25665.485992494276,70601.99191720158,49747.627173568675,20617.62223450904,9542.474792370142,779.8741333269605,25668.700385394743,70585.78036222271,49790.372033144435,20658.216737398445,9594.121060976327,773.4107658648023,25633.53325622034,70510.01097334694,49861.339835192164,20819.643533834755,9721.082573359621,770.1779603743086,25712.07241589134,70497.83268564263,50009.84568787836,20987.53095830375,9869.607917016161,783.0925519251356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.457942962646484,0.0,0.0,0.0,0.0,0.0,3.2295987606048584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"111,162",2498.186398693358,0.0,0.0,0.0,0.0,3.2277064323425293,0.0,0.0,0.0,0.0,3.2277064323425293,31643.221140063048,63824.285285665464,42896.78662481962,18385.29886071074,9695.631963292291,1046.6239433288574,32043.692002068317,64736.755902878445,43548.915184051846,18709.0670621152,9891.408158341577,1049.8515923023224,32465.61421136576,65577.20202883177,44142.63101413951,18999.459186916727,10010.803337851694,1056.3057956695557,32845.23473963363,66299.19828764972,44560.47685144929,19209.904639503067,10068.169335233464,1043.3987805843353,33114.32503312149,67021.82170974412,45073.710947649146,19389.804428780313,10152.063068019643,1033.7187688350677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2277064323425293,0.0,0.0,0.0,0.0,0.0
"112,162",2496.3460971593663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18220.43932991589,43320.58775655148,38299.19984704747,17825.29055428972,9701.856445857591,940.2956691096811,18700.054482533884,44170.92751148915,39333.870955650484,18457.26010993228,9937.237691709108,946.7430706332711,19047.471797915998,44771.577924284284,40105.744847396774,18899.183028526866,10186.314161066917,949.9688482593087,19473.04659669913,45468.03404835159,40952.53689758637,19424.003246716893,10508.371642765345,937.0745172809152,19833.465809277925,46220.28071914748,41885.11937888744,20055.92343564688,10889.153176790125,956.4172160933999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"113,162",2494.2215287325525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33879.08498969732,45497.8208457096,18743.341211592917,5316.561020862355,2513.2442554558024,454.7123299327551,34507.25823169783,46857.68184876255,19314.95246978741,5439.002302419438,2522.9098347748027,457.9331823077856,35481.83798725278,47781.98532859297,19732.484314715628,5414.907617616653,2452.0149449432597,451.4892118659674,36726.879282955095,48924.88678283971,20251.03664452235,5569.291452757517,2430.289086045471,438.59881431729184,37755.98439106006,49963.678797856504,21043.214071690807,5961.5686278043995,2558.835367314956,451.4898505893408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"114,162",2425.487597219594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36884.230866807105,50184.904511004795,22831.746910257898,7528.835353875627,3702.8956508683223,310.0042033709732,37338.613427933524,51060.7932407295,23207.734247589116,7700.888532960181,3707.910656370836,306.7858093299118,37908.725950477645,51306.1654590373,23068.514169613525,7591.318266584358,3562.9334622111974,274.58120864325883,38172.345088583825,51371.480206847664,22723.06556423038,7320.100071562971,3316.4211257410984,268.1440343230379,38533.560708712605,51700.059101807834,22187.893452342356,7035.218148556876,3155.648077238307,252.0528337329042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"115,162",2489.9161108927665,22.503812074661255,16.073989629745483,57.873414278030396,6.429989576339722,0.0,22.503812074661255,16.073989629745483,57.873414278030396,6.429989576339722,0.0,80060.44180343665,37274.67854771894,7664.805010667503,2598.4353588590434,3039.9343902167147,1874.6311983024373,81221.70063266568,37730.7966717103,7755.830517375236,2638.8152665848825,3047.8009484375225,1858.5378884231343,82531.94946118056,38322.92978379305,7825.9594301102225,2604.235179604736,3029.9335548513072,1848.0745315486308,83073.81842011471,38534.461459954575,7787.98365281423,2589.5829335137905,2996.3348432400644,1774.8935779562182,83666.45099348179,38931.8403775533,7858.75853229691,2586.3696850225033,2944.866234622282,1757.213649117713,22.503812074661255,0.0,0.0,0.0,0.0,0.0,16.073989629745483,0.0,0.0,0.0,0.0,0.0,54.656806230545044,3.2166080474853516,0.0,0.0,0.0,0.0,6.429989576339722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"116,162",2487.4784253390726,38.56231355667114,54.62791609764099,16.06513476371765,25.694345235824585,0.0,38.56231355667114,54.62791609764099,16.06513476371765,25.694345235824585,0.0,104473.8388264497,31012.29103618697,8470.099078503777,2457.464366150837,2205.360878976186,622.4266987996943,105436.66220095579,31455.625864802158,8584.944617721147,2495.9987608918955,2263.169664891561,635.2714971261867,105750.62103817041,31587.354756413257,8615.456264403287,2502.4232053289224,2292.0886686166127,632.0590404230006,105180.55553710976,31352.743859378967,8564.049287465039,2444.599241209965,2269.6042013486226,619.214506264294,104580.73849126592,31169.63956937042,8465.249033905478,2428.5367595681955,2263.1877422650655,622.4274049955256,38.56231355667114,0.0,0.0,0.0,0.0,0.0,51.41520595550537,3.21271014213562,0.0,0.0,0.0,0.0,9.639232635498047,6.4259021282196045,0.0,0.0,0.0,0.0,25.694345235824585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"117,162",2484.89336036191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19995.562322235106,28512.25688125666,11220.601378418416,3330.796447460324,2146.305949906742,483.22819073901456,20038.270017554714,28373.651736481985,11221.4418930035,3414.267306987912,2178.3879196447488,483.227587778428,20150.570699476728,28548.625199444155,11222.326970174265,3398.2058553144043,2220.10360548917,473.5934625457315,20463.42425724011,29138.180016727078,11401.996752335977,3435.8949777659245,2236.1346275610085,455.13527818100124,20926.418921929715,29890.889655502167,11660.401298849254,3483.9921872195073,2268.2020225328556,445.50280113594204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"118,162",2482.161805929863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35965.27464253108,28842.257965532004,8416.256625750486,1582.2190074378366,642.8486575883978,27.409702171998866,36440.30999559889,29058.78143165158,8477.219344237272,1580.4362225214638,649.2643790048712,27.409702171998866,36748.40581539753,29519.436596944284,8606.221554582258,1605.2856059289445,671.7144772810095,27.409702171998866,37390.434614922946,30376.444930670306,8888.43398362889,1615.7091831843056,674.92387435857,27.409702171998866,37761.30743474774,31269.92814917284,9166.638635600782,1659.186603968751,690.9567928117865,27.409702171998866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"119,162",2479.2847000635174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38906.11950122328,40268.642476632536,19333.573000715292,7907.267689417857,8038.901587892046,1088.0424002273412,39887.49252943431,41313.524330010136,19935.66936829324,8170.770498068191,8157.349592614642,1110.4528225524755,40965.5987476966,42310.60927233789,20320.91458618314,8298.830247671463,8227.772431779375,1104.0493165119024,42157.11242787604,43558.34392156881,20685.97198640973,8477.059165657267,8297.124064629685,1116.8532115085454,44163.80327135068,44878.02162570953,21209.24851844264,8603.371404577703,8524.450771992813,1097.64281855658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"120,162",2476.2630281305137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10825.444751042945,25261.030595733606,16726.263545614132,5313.1304272053285,4426.307062876458,501.1691011587779,10924.194060142367,25796.91426789246,17021.61787365558,5515.142494369956,4564.240977588354,520.3718866507213,11078.12121423179,26405.261484679053,17379.693346445234,5623.9447638287265,4650.64554697579,533.1693083445232,11388.124714218402,26916.61249399372,17782.11132716852,5688.672365014693,4709.322581433315,539.5687386194866,11737.135053276548,27594.914365789,18154.746605383178,5767.492768323188,4718.933282994289,536.3768417040508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"121,162",2473.0978220902475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17867.81923670208,34171.96422577091,24140.11432309244,10877.72061345998,9328.096838420046,4059.5569168044076,17755.58550849242,34120.80179386419,24187.950022066336,10823.767959334804,9241.502117052265,4002.0597020102487,17767.289361322626,34223.501248217566,24140.102067290096,10737.53299949403,9112.956408736285,3887.0770433855996,17815.611365162156,34371.34778483802,24361.551850348824,10689.954286578126,9087.410320517596,3829.5799902392373,17869.582823811324,34646.74665557076,24549.928080593367,10786.12652140225,9122.552200791415,3823.1884945345864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"122,162",2469.7901597069526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11579.151370935813,21615.77079382784,17219.220944117562,8832.291047076618,10493.740074746749,5114.116459942799,11520.76660708633,21581.086583238488,17179.317874222175,8830.219049434101,10416.425748265023,5079.054399586659,11477.696685194502,21502.631692667568,17059.24135714325,8686.72536704961,10229.090056394129,4967.424690581303,11475.316758060455,21489.910776317818,17066.40666384136,8547.253630818572,10061.695284066482,4884.496085740071,11525.585550211925,21614.9778400711,17176.584910087022,8568.813443701874,9974.558130547579,4811.1383622655685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"123,162",2466.3411637354225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3404.803496610417,5684.8519560963505,7541.4821666726875,4536.574596312467,2781.269150648865,894.6085252509397,3323.2980879418988,5652.956972566306,7300.6445856646,4447.673714090796,2727.0739368541567,942.341226790933,3227.6820679776806,5535.060725656211,7098.840034932716,4316.955829788658,2621.9151913268893,913.6628069625181,3218.110334502949,5550.942731586158,7024.439725445765,4178.525199862088,2349.2856441843746,841.7892964699689,3275.453919278874,5592.314198461234,6942.3486530509645,4106.591787443909,2216.4971781992444,768.5300894596998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"124,162",2462.752001067794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.9543373575398,4517.2802851620845,6772.6719067891445,8067.079264101328,19276.099866221,13598.440444913565,1553.762200831432,4654.028690380209,7014.393678506216,8404.322829746732,20392.498035976936,14520.832476583182,1849.6127099981495,4832.184927982443,7129.632180268158,8540.477787906984,20470.29030044126,14424.847965165682,1988.7886428842357,4898.9980631295375,7053.3560879772795,8411.593110283684,20102.55746978498,13952.942350756886,2099.2883737274246,5060.472641306298,7149.5116077292205,8466.707431126577,20180.51365518196,13926.842186616448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
