grid_id,grid_area_km2,entry_all__2017,entry_all__2018,entry_all__2019,entry_all__2020,entry_all__2021,entry_productive__2017,entry_productive__2018,entry_productive__2019,entry_productive__2020,entry_productive__2021,exp__2017__00_03,exp__2017__03_06,exp__2017__06_09,exp__2017__09_12,exp__2017__12_20,exp__2017__gt_20,exp__2018__00_03,exp__2018__03_06,exp__2018__06_09,exp__2018__09_12,exp__2018__12_20,exp__2018__gt_20,exp__2019__00_03,exp__2019__03_06,exp__2019__06_09,exp__2019__09_12,exp__2019__12_20,exp__2019__gt_20,exp__2020__00_03,exp__2020__03_06,exp__2020__06_09,exp__2020__09_12,exp__2020__12_20,exp__2020__gt_20,exp__2021__00_03,exp__2021__03_06,exp__2021__06_09,exp__2021__09_12,exp__2021__12_20,exp__2021__gt_20,sel__2017__00_03,sel__2017__03_06,sel__2017__06_09,sel__2017__09_12,sel__2017__12_20,sel__2017__gt_20,sel__2018__00_03,sel__2018__03_06,sel__2018__06_09,sel__2018__09_12,sel__2018__12_20,sel__2018__gt_20,sel__2019__00_03,sel__2019__03_06,sel__2019__06_09,sel__2019__09_12,sel__2019__12_20,sel__2019__gt_20,sel__2020__00_03,sel__2020__03_06,sel__2020__06_09,sel__2020__09_12,sel__2020__12_20,sel__2020__gt_20,sel__2021__00_03,sel__2021__03_06,sel__2021__06_09,sel__2021__09_12,sel__2021__12_20,sel__2021__gt_20
"106,143",2501.7431773094504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16004.261049279043,37578.84586525619,37523.975836344325,22580.125478537877,20084.57495046223,2881.355825926276,16059.26800681002,37768.87158016598,37694.50056665084,22748.739468149106,20158.19336961484,2891.067004229041,16133.693954953025,37898.28702737584,37888.64695851943,22845.006023314418,20215.629448885073,2881.360868956061,16205.611260329975,38150.76000006246,38200.00519378606,22942.425118956842,20300.924722571464,2891.0701339497286,16198.333983069773,38246.32178129776,38313.99955371688,23053.08873953819,20347.68559679611,2897.5461690678317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"107,143",2500.669272378322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12898.363376981135,34979.45603445183,40101.08635202576,25733.231425842587,19450.91820731724,1384.6964431846843,12911.294952756281,35012.694081154994,40162.54625931908,25759.11646421844,19499.441979318508,1387.9297445858226,13043.899851723278,35133.98104570706,40333.980879461065,25874.743903039485,19613.459484215346,1384.6973432148204,13039.942767398497,35173.51763529029,40431.90636366115,25942.674295066387,19658.74638974246,1387.9319289768443,13090.878750270955,35259.95506167785,40479.710356210264,26004.126839755565,19707.265099878874,1391.1687203491435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"108,143",2499.442944558251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20608.787991275974,41290.87344567916,33599.74589999423,19589.61388409839,14998.760951179616,3292.9671768581165,20536.940971805532,41157.610456651804,33546.31940289105,19699.530120260577,14959.969135660283,3241.2492296134724,20624.223620845754,41207.62550726498,33567.51025991159,19684.183501391315,14966.446663040273,3224.3629431864797,20524.019351674993,41258.53832929274,33522.25510530191,19710.86126321811,14908.255334276311,3218.6227466499104,20514.321006729086,41239.960872507094,33531.94784645754,19681.049308836693,14930.163910119674,3192.7587289249195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"109,143",2498.0645896418578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18791.56950893215,27548.209010217706,21137.384639605352,10468.501384919296,7262.779479930915,1533.7237292981615,18798.756562649032,27351.840991713954,21034.70407627891,10459.628114129047,7238.381062564662,1530.4919480538836,18953.034747139616,27310.578362461165,21105.450935001933,10480.815903011022,7411.432780348085,1559.4840778640673,18889.889396313123,27141.780328828212,21030.321918134126,10433.81680577035,7312.716496656454,1582.1945717858334,19063.502805960416,26970.375187350255,21016.76993747786,10461.360201284931,7356.891664121665,1586.240690682916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"110,143",2376.0183780395364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7512.32799782005,4043.8192852104407,2970.1396331263522,2264.072910320993,3235.2895086288454,1681.6268151545057,7409.0064274236265,3979.2327325905067,2920.267326038024,2218.8494296195463,3114.369219086217,1697.774752929164,7541.372717039258,4045.5951198774223,2892.99510195676,2255.8077478521013,3096.41592613295,1688.0890384459028,7377.398201028038,3958.4056803422814,2802.569303779041,2199.474479898752,3014.244121201833,1681.629912927104,7443.073592056947,3973.1088991473703,2803.993204647887,2241.769344775817,3034.0191799378863,1730.067566468669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"111,143",1090.841103955782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1501.0292021714006,614.8310033237233,194.03994098083646,104.24000456847396,144.14584282426273,117.27715489443611,1485.6499301732756,621.2858127509846,197.26612940208585,104.24000456847396,153.8273034432355,114.04999730166267,1501.9003840437122,630.9666797076954,197.26700559036405,107.46783497847763,150.59949687508976,110.8230671602137,1470.2627753192303,624.5104023372426,193.49661993045433,104.24000456847396,147.37151673821842,110.82196352061104,1462.05065388212,610.8029742325053,193.49716996211632,102.1386782468534,153.82720926789676,114.04924270685981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"112,143",27.902602248756043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.584920304429296,9.019034007951326,9.676907062530518,0.0,0.0,8.930621591268801,14.584920304429296,5.793412546083039,9.676907062530518,0.0,0.0,8.930621591268801,14.584920304429296,9.019034007951326,9.676907062530518,0.0,0.0,8.930621591268801,14.584920304429296,9.082281487595802,9.676907062530518,0.0,0.0,8.930621591268801,14.584920304429296,5.856660025727516,9.676907062530518,0.0,0.0,8.930621591268801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"99,144",2290.900867861153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26633.14344423612,49377.04673519696,24667.822107612385,14283.29539805861,20912.022826561275,7876.744052717732,26532.70402305921,49249.96317687596,24580.342405616535,14208.775595965104,20899.06292022163,7870.264086792516,26484.104553516238,49117.123957544216,24577.102566777958,14228.215618195252,20886.10295093948,7850.099926779317,26365.039299044893,48992.302637817345,24606.98680025269,14199.055829586701,20910.32031530212,7830.660082886266,26410.39904049425,49057.102231265984,24709.941610872043,14247.655574621873,20933.00024455856,7837.864317486333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"100,144",2505.1742034292174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13846.462919883168,38992.88558832431,42798.060651575346,27907.84865881976,31486.107338606143,7153.0581604434,13788.143758706487,38884.90034135184,42650.47112293898,27811.462768653797,31359.74875444057,7091.499133963679,13778.424373559392,38810.380961736046,42611.934731355366,27777.614408667887,31256.069463669086,7050.103905816172,13715.073402500153,38738.37698539098,42531.18940477932,27741.97466915449,31200.265689073825,7082.503968138789,13701.13565237195,38650.89822729429,42450.91525822246,27761.41508215269,31093.348168550754,7059.100173611735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"101,144",2505.0203406141377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10954.193665035098,33781.00284204577,46883.60649182095,33412.02032154401,32656.477244292055,14634.440049059249,10886.157916314929,33565.740175822204,46737.19478603157,33265.16377969162,32529.313739901896,14457.358235763098,10899.116179712146,33530.10098133368,46717.3859519519,33342.17931144845,32491.247323160544,14480.037150310065,10887.96127630215,33496.07578149496,46816.8249260304,33348.65810626161,32562.520342951193,14518.911916421439,10812.008929502263,33371.34903361657,46662.674973895504,33195.57513761988,32449.126040821448,14410.930810636632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"102,144",2504.7126650315545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4481.997790471245,12729.509198119593,19446.120179144542,19857.97609930132,51430.33392614571,55135.00674696811,4462.561203375984,12616.132986237955,19412.113424974326,19797.507680385257,51238.8587248718,54915.6227261319,4498.194873944451,12645.287349631739,19415.35556479061,19857.9782639036,51303.64838651769,54969.989450811874,4485.239037886788,12661.485734631968,19480.14309902752,19931.668648557104,51439.704000035454,55280.25445194806,4459.322764292885,12667.962186982584,19484.461241123725,19863.18141109242,51376.08099961842,55301.373014447265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"103,144",2504.251276750373,0.0,0.0,3.238779306411743,0.0,0.0,0.0,0.0,3.238779306411743,0.0,0.0,5954.388057648901,16159.176677758089,22649.80374256116,25053.658929956662,62741.44404077811,51660.66573211632,5918.763449847464,16088.736819363578,22553.45499579486,24933.46877482545,62473.08280377668,51411.73716267043,5938.19663304067,16072.543459716497,22589.08624236163,24946.781576262267,62540.38461913501,51481.27414165384,5938.198157489065,16094.40484643824,22598.803430719938,24942.37664713766,62661.38795946813,51649.946411808785,5941.433887660269,16096.032141157226,22636.145159934553,25000.320507762946,62803.54224067576,51947.31619130675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.238779306411743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"104,144",2503.636325806829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11247.958576373492,29135.607904251883,37694.49704424727,31223.80339189417,33182.56772642697,7938.33967573035,11230.688979399438,29142.897621722317,37696.91663567693,31175.593707624135,33144.41663452597,7865.484113768035,11266.302381527657,29141.816533656216,37652.38801304686,31256.18172429683,33103.846107395955,7824.199455624935,11292.204678786034,29132.091845126248,37712.830759209275,31275.96235975565,33203.05496288842,7794.701138307533,11240.39867974543,29126.696158261395,37732.96876723345,31353.6723354751,33316.374586146485,7798.747987330193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"105,144",2502.8680121246516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7621.769329890083,17360.620703630822,21344.54095682163,20450.155640047673,30274.72446169012,15883.45867772757,7639.6414593593745,17370.32417815246,21410.703854976917,20426.059997389362,30180.487167960528,15801.106278525149,7747.081104991949,17652.996394982994,21598.441636501575,20665.57924062972,30504.80180847505,16005.206796228185,7738.3518205175205,17695.06696473664,21692.74899306858,20675.279295752094,30609.804735154736,16128.200224458471,7722.173064518909,17677.82259052314,21710.752780627266,20843.22868682356,30902.17775418057,16344.435505240572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"106,144",2501.9465854081486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12003.071878519246,27784.205956129004,34784.00796736549,26400.88464808744,25240.771821459606,8911.208641210258,12153.713409030204,28013.945503381656,35028.57437966197,26628.10919003206,25581.58292022873,9002.468706406798,12226.691337427439,28160.265107632622,35271.96875269459,26860.019465769037,25858.405474682415,9045.17255177311,12273.4341095326,28334.989833832726,35448.14250214427,26944.134455764994,26180.603302677944,9106.663192413367,12344.624818169837,28474.13158559893,35689.75185983509,27161.180856979594,26614.621035128952,9260.199139715643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"107,144",2500.872345007959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19603.845859915604,51525.35384798892,50808.618794990056,27815.67769306033,15004.47927878324,865.9357381175546,19513.277619511475,51370.101380118205,50734.953299448534,27735.53323319005,14903.485738880496,852.9994643043069,19393.60580578505,51214.14224687745,50610.52057944373,27655.74844978744,14807.253009918626,869.1678073714761,19358.026286751618,51100.93605033089,50585.45378000783,27636.344945654215,14772.395155644886,897.4619283835093,19315.977607161392,50932.7618552797,50558.8666186127,27660.693418220442,14833.130425098832,904.7428752394284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"108,144",2499.6456397604356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11022.750231529686,20814.068934570572,18109.262610888018,10823.28054656328,13861.052022764728,7288.798363723006,10979.904550413057,20797.108098122648,18144.81846234752,10875.722727973787,13895.978143401238,7346.978554816339,10954.045980075762,20766.397323509285,18139.082603015155,10805.660914459417,13639.809474419611,7196.503541551851,10979.912155012056,20791.54244272475,18172.220513295193,10853.430927968493,13740.640572520797,7224.870804992376,10992.845997432634,20781.832640097186,18078.466341923733,10811.41460392522,13684.136343520293,7096.389461241516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"109,144",2498.2668677990823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1415.9615219705245,4046.7296475775106,6102.511897027259,7707.444111555697,21504.029895011114,28959.327895735754,1445.0427216165206,4037.0353905565603,6141.289709508185,7684.110112005122,21570.117606098513,29168.53610401714,1451.5053228013655,4071.13671283722,6180.155869629804,7676.398410807404,21704.222601625028,29528.193646865726,1457.9704867475173,4052.477924694735,6089.702492144529,7623.995465589038,21692.31798259698,29403.580860462374,1467.6634524934432,4060.5515388825365,6133.147454169218,7685.3934438948545,21816.973963605655,29771.116493725305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"110,144",2496.362305182948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.7526177004272,1505.2365661284505,2145.789468013539,2628.1952982593984,7020.737324870802,17997.826274428648,602.6086236074859,1495.5547724387227,2128.8324079420054,2633.8418302190066,6907.398315438102,18057.81444497109,596.1522565916473,1529.2776535707362,2151.4348935987437,2690.5410570219447,7030.9078482394125,18540.554694820858,592.920823915332,1506.6743575292476,2154.6676690484965,2654.280455189125,6945.935912768981,18377.63675273914,621.985267980426,1521.6970581830717,2169.3761387572567,2693.033285694496,7065.050082370347,18567.082983317094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"111,144",2414.3359470101122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2609.274489745907,2844.507496478511,2985.0386801990808,2895.857769315383,7498.513393229129,17198.254813750587,2582.929736121496,2802.558117988063,2919.1480028068318,2853.912222926757,7437.362178573421,17004.508498423707,2618.4140331137414,2809.012390973521,2926.8420169746173,2873.2728605915518,7486.124064662409,17086.871394074195,2598.623533808016,2804.2031459238015,2907.838862702426,2858.9406391667385,7440.465516998253,16997.344655982182,2624.440015398287,2791.000641684439,2846.529982850131,2820.5744660545797,7347.701552092795,16830.03438071644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"112,144",1220.2927432415142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3734.7815055641477,2736.145606672063,1812.9963554401024,1174.5203847006255,1557.8961074819752,712.505775865854,3759.533733642803,2718.6438474524257,1800.0969845313653,1164.8433741644317,1541.76739840414,699.6060952513826,3684.3925801903592,2655.4275143726195,1788.0136758776273,1177.743645103305,1519.650770775477,686.7044331401003,3618.094711773068,2581.36902217865,1729.964779326495,1136.9824693446067,1492.242805739945,657.6797608702791,3624.822513460645,2557.7240640799205,1691.0447630377378,1139.853808748956,1463.2151789870916,641.5529362528932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"99,145",1696.3492584525616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19747.266821538702,44169.2498605401,26636.310898461998,10592.381744694243,11330.887099805532,4419.6063634657385,19705.14704338242,44114.894269958204,26573.12482609375,10572.94171149684,11262.847220959382,4400.166389157725,19699.391161000498,44074.56592851901,26576.364817997055,10588.239591577005,11293.620671214308,4403.406353642893,19614.338275012782,43952.25949741065,26578.880448480682,10581.035310723733,11293.531668076796,4435.806270768595,19705.78184276562,44046.21873498618,26643.67986263855,10662.035055854272,11377.771567950529,4439.046263625574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"100,145",2505.375997923257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35875.00555585786,87389.5233208759,69923.88473902778,18189.085732973323,6784.452722642935,1522.5961491210787,35733.89502564411,87145.82726386387,69740.83353292616,18165.5929300355,6765.012882087744,1503.1561547859042,35634.52285312577,87027.5748160091,69632.28787646108,18119.509058432486,6747.02138282645,1506.3961540801852,35456.33671435842,86821.84348441479,69528.53286486607,18113.753830151465,6723.617248314502,1503.1561745746462,35273.54019001511,86549.68738891002,69254.76253302892,18045.714756207373,6739.817281025531,1496.6761933906405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"101,145",2505.2220854140437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17370.501076285047,52954.67255614786,67646.15887767755,42054.037323096214,29680.417641212432,6462.1551011179,17203.848717778335,52703.59451062914,67338.63511644438,41858.586268781204,29498.73919615933,6426.5181956861525,17206.897599834556,52599.922175437336,67309.47545515135,41816.46910393097,29483.531276087673,6421.1059315578605,17134.009190884757,52454.14523509811,67146.67423288869,41722.51649415352,29447.894706110867,6427.585270442214,17012.33201345369,52279.18157254294,66963.3639409327,41550.55316311892,29347.461870770367,6411.3862367050315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"102,145",2504.914310740217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15616.687806059332,40016.382277758916,44881.46119316794,33964.445280463086,42686.44541291256,24709.585120487216,15564.858059336157,39864.13120845159,44784.810928040875,33874.82345659592,42607.24693847544,24772.758903328577,15541.824462676515,39821.308855038995,44758.89514678134,33874.463669464625,42688.583705577665,24930.049577712078,15486.753355288973,39707.92647407662,44709.948000221644,33836.75744180211,42614.078638229184,25075.81784688538,15381.480197792427,39609.49078708536,44596.036085848726,33786.82183062984,42580.873753639295,25138.535271402434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"103,145",2504.4527745631026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9979.685318798178,26774.58379690227,33077.7286217381,27811.91219833224,49283.74585652726,33661.81953909257,9927.863433927649,26712.23308861396,32934.40691066443,27688.837990787913,49069.38005835964,33628.6231815628,9895.83139276037,26732.37598248837,33013.760964270194,27707.002085357555,49038.24858657145,33751.58889390534,9884.489120577831,26700.798593540752,33007.63848569066,27655.640646085547,48985.61446072261,33854.96749621279,9881.250051354427,26721.486581737856,33019.7828861891,27678.311109885977,49041.94507386824,34012.49670612298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"104,145",2503.8376278050796,3.2379446029663086,6.475869655609131,6.475872993469238,19.427658081054688,22.665589809417725,3.2379446029663086,6.475869655609131,6.475872993469238,19.427658081054688,19.427628755569458,8358.112867306729,23220.638864744415,33074.43181331952,33504.01834917442,58859.5533171635,30481.875717966224,8316.02054161932,23142.115553810083,33030.9846979749,33426.308778051294,58631.97842183767,30347.487528905676,8348.401576947232,23161.543094350778,33075.5036749045,33481.353048805155,58733.155597209,30547.622772853512,8328.973058890362,23138.8807799358,33075.50223795573,33502.40619486733,58656.26572241409,30625.321135362923,8319.260689209957,23168.024984313928,33063.62823259129,33481.35217523948,58720.84582259234,30710.855733490927,0.0,3.2379446029663086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2379183769226074,3.2379512786865234,0.0,0.0,0.0,0.0,0.0,6.475872993469238,0.0,0.0,3.237938165664673,0.0,9.713834047317505,6.47588586807251,0.0,3.2379283905029297,0.0,9.71384048461914,6.475859880447388,0.0,0.0
"105,145",2503.069071565988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8449.434563143113,20322.811198283176,27944.370250540156,24894.006167912015,40810.346488246745,28922.995405474827,8359.613504659428,20269.405577824164,27857.33118191326,24754.811951183805,40559.48139844876,28748.177462025244,8353.952507600596,20267.80001302981,27773.1780699786,24712.735836290845,40477.93166921466,28742.776666623464,8317.544670550029,20235.23509771964,27672.02291885825,24728.915354752073,40374.35714521034,28703.205021590806,8332.102435207365,20277.505726852607,27730.86039074262,24793.656473421583,40473.44489826595,28798.983953535786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"106,145",2502.1473570121016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5998.959079455394,16567.235012982874,23312.243290148534,21430.349327081793,29801.39661102856,10516.556266544378,6002.198734473247,16576.9451102958,23183.792693755207,21428.17912293322,29706.83739680496,10520.599948289346,5992.491597603816,16606.074544404535,23225.85954751688,21457.312083967994,29826.38614486713,10565.099551969413,5975.589202024422,16669.345370954623,23297.0436650725,21434.666485079597,29809.387640060162,10553.94840695998,6007.2260959195155,16721.848083855122,23410.302503726063,21514.024432692808,29953.654930621502,10683.398695755937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"107,145",2501.072785236709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10971.211010469176,33350.98054334323,35122.99812281178,25700.24625674977,21499.67318513627,3111.769975390154,10938.867059243896,33389.78087302844,35103.58751189755,25682.992766764586,21377.477940678127,3105.3034829756793,10964.737635863998,33517.51854478331,35217.60000118274,25695.932307150786,21402.533501032285,3098.8313994071063,10975.159511671814,33546.628014197064,35284.704589486595,25710.49883555805,21405.764348390992,3109.342250566857,10906.33355498501,33503.69034391758,35339.680546403404,25699.089971035603,21503.514995259866,3118.2313703060145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
