grid_id,grid_area_km2,entry_all__2007,entry_all__2008,entry_all__2009,entry_all__2010,entry_all__2011,entry_productive__2007,entry_productive__2008,entry_productive__2009,entry_productive__2010,entry_productive__2011,exp__2007__00_03,exp__2007__03_06,exp__2007__06_09,exp__2007__09_12,exp__2007__12_20,exp__2007__gt_20,exp__2008__00_03,exp__2008__03_06,exp__2008__06_09,exp__2008__09_12,exp__2008__12_20,exp__2008__gt_20,exp__2009__00_03,exp__2009__03_06,exp__2009__06_09,exp__2009__09_12,exp__2009__12_20,exp__2009__gt_20,exp__2010__00_03,exp__2010__03_06,exp__2010__06_09,exp__2010__09_12,exp__2010__12_20,exp__2010__gt_20,exp__2011__00_03,exp__2011__03_06,exp__2011__06_09,exp__2011__09_12,exp__2011__12_20,exp__2011__gt_20,sel__2007__00_03,sel__2007__03_06,sel__2007__06_09,sel__2007__09_12,sel__2007__12_20,sel__2007__gt_20,sel__2008__00_03,sel__2008__03_06,sel__2008__06_09,sel__2008__09_12,sel__2008__12_20,sel__2008__gt_20,sel__2009__00_03,sel__2009__03_06,sel__2009__06_09,sel__2009__09_12,sel__2009__12_20,sel__2009__gt_20,sel__2010__00_03,sel__2010__03_06,sel__2010__06_09,sel__2010__09_12,sel__2010__12_20,sel__2010__gt_20,sel__2011__00_03,sel__2011__03_06,sel__2011__06_09,sel__2011__09_12,sel__2011__12_20,sel__2011__gt_20
"98,168",2509.022737741889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36677.79249029253,21355.400954117496,1488.6872661338134,323.98339891433716,152.27269554138184,19.439123153686523,37507.89288709116,22138.534077835084,1563.2040405497833,307.7845940589905,155.51256155967712,16.19926905632019,38679.86419457454,22931.43950428589,1592.3620589003845,330.46361017227173,152.27269053459167,19.43913769721985,39454.41801135025,23427.475258781396,1618.2810235247894,343.42293643951416,168.4719524383545,22.67900037765503,40631.989272092374,23989.605213909523,1679.8381052241607,346.66292667388916,161.99234318733215,29.158716678619385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"99,168",2509.177587808837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66640.70034603418,53208.16479260314,3421.256473705815,207.35689878463745,90.71863079071045,16.19986867904663,67784.09002520057,54138.30286181207,3604.3076081406834,239.75608825683594,116.63807535171509,16.19986867904663,68775.1124535383,55023.29633454248,3711.226438058591,288.3549883365631,149.03733277320862,19.439793586730957,69501.89312402406,55669.56314217437,3801.945472015119,311.03470253944397,158.7571258544922,19.439793586730957,70127.01451594128,56214.41064132522,3815.629621995664,307.79489302635193,158.75713300704956,19.439793586730957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"100,168",2509.177587808847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52244.420827737515,49749.84731957585,2413.442530561896,505.75021806417726,342.9258321640538,35.6393666267395,53486.48358219184,51262.277883035065,2547.4879846759873,528.42985811888,355.88572205281724,35.6393666267395,54534.70837947901,52826.04021086505,2754.8448360153275,557.5893248623493,339.68596948361863,35.6393666267395,55380.633433513074,54023.92941233036,2905.9157122069714,564.0690616673114,339.6860476849126,32.39941692352295,55906.53985830943,55079.0950374304,3019.7965810158676,599.7084409302356,333.20583142018785,32.39941692352295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"101,168",2509.022737741871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33490.31580721724,11761.658227608252,733.616118220722,59.930202733769136,42.11772894859314,0.0,34616.82049541006,12366.917007355596,843.7662389558905,63.17021108795615,48.59731721878052,0.0,35334.418805526286,13034.12730593775,931.2392821592443,69.64950395752402,45.35748529434204,0.0,35481.277661166474,13058.610415519453,966.8773885053747,69.64925218750449,45.35748529434204,0.0,35451.92069206518,13021.90606760044,953.9189613145941,74.515310049057,48.59719514846802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"102,168",2508.713092959453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49717.83642577191,40341.47854347416,9403.926216534073,3577.269147124945,2815.23899232453,301.25487661361694,49852.98278732582,40596.013140888776,9657.442773908726,3659.458481395946,2905.939566722571,314.2125174999237,49628.57766395083,40658.76297607142,10022.276985019795,3879.728506135006,3103.5371080548157,330.40934205055237,49678.93247677393,41008.911805534364,10495.211612314335,4085.009570766898,3312.058242697809,333.64851355552673,49543.45621174459,40932.715632704196,10652.320549783519,4224.298714806052,3428.671380658243,333.64831471443176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"103,168",2508.248764118921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99550.18200014619,36558.32168692327,3974.7694165332646,1070.0389442107255,562.7392694389118,87.4529037475586,99740.18397724954,36788.05949499374,3984.8439378233516,1070.039580073076,569.2163495456471,84.21388959884644,99846.59908604901,37037.8723786859,4010.75760121065,1060.3232962748582,565.976802292992,87.4529037475586,100335.58199591447,37478.85345582682,4072.295869061526,1077.3429495343973,569.2156428729786,87.4529037475586,100601.10915014414,37546.86882173127,4069.055848309573,1077.3414663324168,578.9327902232899,84.21384716033936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"104,168",2507.6299170916927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41426.373968615255,5385.804446624307,758.8172785291484,316.08458640622155,142.48359870910645,16.18769097328186,41475.089650730064,5403.621384641236,758.8156408319286,312.8462419752981,119.81499886512756,16.18769097328186,41651.02795262991,5453.817474615807,775.0060855397991,286.9393961672689,116.57660794258118,16.18769097328186,42221.735961655075,5536.386484780031,810.6274570474437,299.8926308398153,116.57653737068176,16.18769097328186,42190.97764732978,5568.007263587502,804.150578881245,286.93929078625695,110.09991383552551,16.18769097328186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"105,168",2506.8567728273956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40886.25885234252,2542.3827883355752,369.0454936027527,132.72818803787231,197.46845483779907,213.6569275856018,41126.54169040474,2555.329377805485,372.2818043231964,129.49072170257568,190.99436235427856,207.18278431892395,41017.29966440107,2607.1270512693063,372.2818043231964,139.20247721672058,187.75693249702454,213.65740704536438,41177.03598469192,2645.9747034661905,365.80761075019836,145.67659902572632,187.75693249702454,210.42070603370667,41826.33109868554,2665.394980108036,375.5182521343231,152.15121054649353,184.5204563140869,200.70982718467712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"106,168",2467.938764310526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82878.2043103349,7894.304074657665,711.9127960205078,184.4555048942566,239.47150444984436,48.542107343673706,84054.35756107686,7995.326460016476,715.148743391037,184.4555048942566,242.7075674533844,45.305999517440796,84342.08894116739,8032.123196789798,695.7331373691559,181.21928453445435,239.47184896469116,45.305999517440796,84229.38223200031,8055.7477522055315,695.7329254150391,177.98330807685852,226.52739334106445,48.54211187362671,84450.43501180575,8088.827171504264,682.789023399353,181.21942043304443,229.76349663734436,48.54211187362671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"107,168",2504.8487506335723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161003.29984167137,25903.567253772882,1393.0641160553578,152.00066542625427,90.55413627624512,22.640695810317993,161708.25993298175,26015.864662939894,1415.7021353787068,155.2342710494995,87.32042193412781,22.640695810317993,161819.0631006568,26004.963689984528,1425.4038243836048,152.0006079673767,87.32042193412781,25.875357389450073,161618.38079002418,25956.45800632402,1418.937120253432,151.99959874153137,87.31842112541199,25.874365091323853,161476.26806368172,26034.96288712539,1415.7030218189839,148.7656695842743,80.85003423690796,25.874365091323853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"108,168",2503.6145881253365,3.2322354316711426,12.930032968521118,9.697552919387817,12.20698595607982,0.0,3.2322354316711426,6.464966535568237,9.697552919387817,3.232442855834961,0.0,73406.08124343179,62210.91095993753,10697.350646967046,1725.6490503629047,1228.3235766887665,594.7489247322083,74162.93170633502,62926.57995888486,10872.800996755152,1767.668894656499,1241.2564175128937,594.7492680549622,74680.42829273915,63604.3737752419,11026.646339851268,1787.0638529141743,1263.8845520019531,594.7504456043243,74924.05325871168,64171.04753009012,11153.77752526788,1799.9915119489033,1244.4886901378632,594.7501304149628,75452.26854096298,64976.79900211729,11415.614367804807,1871.103220351537,1270.346864938736,588.2857925891876,3.2322354316711426,0.0,0.0,0.0,0.0,0.0,0.0,3.2324302196502686,0.0,3.2325363159179688,0.0,0.0,0.0,3.2324554920196533,3.2325611114501953,3.2325363159179688,0.0,0.0,0.0,0.0,0.0,0.0,3.232442855834961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
